AKARY SHWE SIN COMPANY LIMITED,False,8/26/2019 10:18:16 AM +06:30
SAN HLA WADDY ZHULIAN COMPANY LIMITED,False,4/7/2015 12:00:00 AM +00:00
ROYAL   DOLPHIN  COMPANY  LIMITED,False,6/13/2019 12:00:00 AM +00:00
SUPER TECHNOLOGY COMPANY LIMITED,False,4/19/2000 12:00:00 AM +00:00
EASTERN BUSINESS GROUP COMPANY LIMITED,False,9/19/2014 12:00:00 AM +00:00
FWP JOB SERVICES COMPANY LIMITED,False,2/15/2019 2:30:34 PM +06:30
NADI SHWE WAR COMPANY LIMITED,False,4/23/2008 12:00:00 AM +00:00
WIN NAYGYE TRADING COMPANY LIMITED,False,1/15/2005 12:00:00 AM +00:00
KYAING TONG (KT) COMPANY LIMITED,False,6/18/2012 12:00:00 AM +00:00
SHWE ZAR NWE COMPANY LIMITED,False,3/14/2011 12:00:00 AM +00:00
NGWE SOE TUN CONSTRUCTION COMPANY LIMITED,False,5/6/2013 12:00:00 AM +00:00
SEIN MOE THEE COMPANY LIMITED,False,10/23/2019 12:00:00 AM +06:30
APPLE  ION  COMPANY LIMITED,False,3/28/2013 12:00:00 AM +00:00
R & I MYANMAR COMPANY LIMITED,True,6/11/2018 12:00:00 AM +00:00
FURUKAWA SYSTEM & SOLUTIONS MYANMAR COMPANY LIMITED,True,12/18/2015 12:00:00 AM +00:00
SPECTRUM NETWORK COMPANY LIMITED,False,11/27/2018 5:13:42 AM +06:30
SHWE KHAING AUNG COMPANY LIMITED,False,7/12/2018 12:00:00 AM +00:00
MODERN STONE COMPANY LIMITED,False,1/25/2020 3:04:51 PM +06:30
"Bio House Manufacturing Co., Ltd.",False,1/3/2012 12:00:00 AM +00:00
"BETTER FLY CO., LTD",False,7/29/2020 7:09:04 PM +06:30
WELL TECH COMPANY LIMITED,False,8/26/2013 12:00:00 AM +00:00
MULTI MAX COMPANY LIMITED,False,12/9/2016 12:00:00 AM +00:00
QUALITY IS OUR VALUE ( MICRO FINANCE) COMPANY LIMITED,False,10/20/2017 12:00:00 AM +06:30
CTP TRADING COMPANY LIMITED,False,8/18/2015 12:00:00 AM +00:00
MEPS ENGINEERING COMPANY LIMITED,False,12/10/2014 12:00:00 AM +00:00
FOR BUSINESS LINK ZONE COMPANY LIMITED,False,6/28/2019 12:00:00 AM +00:00
K.T.O INTERNATIONAL LOGISTICS COMPANY LIMITED,False,7/30/2020 12:42:56 PM +06:30
GOLDEN SAKURA COMPANY LIMITED,True,3/12/2019 3:09:47 PM +06:30
"Fu Paung Gems Co.,Ltd.",False,8/8/1996 12:00:00 AM +00:00
AVIONA ENTERPRISES COMAPNY LIMITED,True,1/12/2017 12:00:00 AM +00:00
"Aung San Thar Manufacturing Co.,Ltd.",False,1/7/2010 12:00:00 AM +00:00
ROYAL RAY COMPANY LIMITED,False,7/2/2013 12:00:00 AM +00:00
SHEIN  WIN TUN FAMILY COMPANY LIMITED,False,3/15/2013 12:00:00 AM +00:00
AUNG MYAY ZAW LIMITED,False,2/3/2020 11:57:29 AM +06:30
MANN AUNG MIN COMPANY LIMITED,False,9/29/2018 12:00:00 AM +00:00
KYAW SAN THEIN COMPANY LIMITED,False,6/13/2017 12:00:00 AM +00:00
"Htet Ingyin Gems Co,.Ltd.",False,12/31/2009 12:00:00 AM +00:00
ZAU FAMILY COMPANY LIMITED,False,8/8/2018 12:00:00 AM +00:00
NOR THAN KHAM TAI COMPANY LIMITED.,False,6/4/2015 12:00:00 AM +00:00
MJOKES LIMITED,False,1/4/2019 12:00:00 AM +00:00
PHYO HEIN HTET COMPANY LIMITED,False,12/30/2016 12:00:00 AM +00:00
GREAT NEW RAY DISTRIBUTION COMPANY LIMITED,False,3/24/2020 4:09:34 PM +06:30
JUST LIFE COMPANY LIMITED,False,7/15/2013 12:00:00 AM +00:00
GOLDEN FLUTE GROUP COMPANY LIMITED,True,6/14/2016 12:00:00 AM +00:00
SHWE KEIN THAR CONSTRUCTION COMPANY LIMITED,False,6/5/2013 12:00:00 AM +00:00
"KHIT TA YAR GLOBAL CO., LTD.",False,5/27/2020 8:56:18 PM +06:30
LIAN KUNG COMPANY LIMITED,False,4/8/2014 12:00:00 AM +00:00
"Myanmar Marine Fishery Co.,Ltd",False,2/22/2001 12:00:00 AM +00:00
PEACE LIGHT COMPANY LIMITED,False,1/3/2019 12:00:00 AM +06:30
666 COMPANY LIMITED,False,5/3/2012 12:00:00 AM +00:00
ROYAL NAMHSAN COMPANY LIMITED,False,11/26/2014 12:00:00 AM +00:00
MOE HTI KAUNG KIN COMPANY LIMITED,False,9/17/2019 12:00:00 AM +06:30
UNION GROUP (MYANMAR) COMPANY LIMITED,False,3/11/2020 12:38:31 PM +06:30
JIN PENG DA COMPANY LIMITED,True,9/1/2019 10:37:50 AM +06:30
"MYANMAR AUTO ASSEMBLY CO., LTD.",False,3/14/2019 11:22:39 AM +06:30
G D COMPANY LIMITED,False,1/15/2014 12:00:00 AM +00:00
DANYA WADDY BROTHERS COMPANY LIMITED,False,1/16/2015 12:00:00 AM +00:00
TSS & HNIN SI THITSAR COMPANY LIMITED,False,9/27/2013 12:00:00 AM +00:00
WAI YAN HAN THAR COMPANY LIMITED,False,1/16/2021 10:20:41 PM +06:30
K.J MI THAR SU COMPANY LIMITED,False,11/29/1995 12:00:00 AM +00:00
SOE GENERATION POWER COMPANY LIMITED,False,2/22/2017 12:00:00 AM +00:00
YAUNG CHI MADINA COMPANY LIMITED,False,12/3/2013 12:00:00 AM +00:00
WAI YAN LIN FAMILY COMPANY LTD,False,4/28/2017 12:00:00 AM +00:00
"JUN CHENG INTERNATIONAL TRADING CO, LTD",True,3/21/2019 12:00:00 AM +00:00
NAYCHI YANANT COMPANY LIMITED,False,6/9/2016 12:00:00 AM +00:00
Advanced Magma Works Company Limited,False,5/24/2016 12:00:00 AM +00:00
WIN SYSTEMS INTEGRATION COMPANY LIMITED,False,1/3/2018 12:00:00 AM +00:00
GREAT INTERNATIONAL FISHERIES LIMITED,False,9/7/2000 12:00:00 AM +06:30
NYAN PINYA LANGUAGE SCHOOL COMPANY LIMITED,True,3/5/2020 8:15:42 PM +06:30
CO2 SOLUTIONS CO LTD,False,5/28/2012 12:00:00 AM +00:00
WAI HLYAN HTUN COMPANY LIMITED,False,12/14/2017 12:00:00 AM +00:00
BABY SPECIALIST COMPANY LIMITED,False,9/9/2019 12:00:00 AM +06:30
KAYAH PROSPERITY PUBLIC COMPANY LIMITED,False,12/20/2012 12:00:00 AM +00:00
CHANGNAM CONSTRUCTION COMPANY LIMITED,False,5/7/2018 12:00:00 AM +00:00
THEINK THEINK CONSTRUCTION COMPANY LIMITED,False,1/17/2018 12:00:00 AM +00:00
HTAY KABAR ONE COMPANY LIMITED,False,9/22/2015 12:00:00 AM +00:00
"Starlight Maritime Co.,Ltd.",False,10/17/2012 12:00:00 AM +00:00
"Sun Zaw Mya Co.,Ltd.",False,7/30/1999 12:00:00 AM +00:00
AYE MYA THAR COMPANY LIMITED,False,3/19/2018 12:00:00 AM +00:00
"CORE ESSENCE CO, LTD",False,10/8/2019 2:12:28 PM +06:30
THET KAUNG KIN THIT COMPANY LIMITED,False,3/20/2017 12:00:00 AM +00:00
BENUA KINTA COMPANY LIMITED,False,1/16/2013 12:00:00 AM +00:00
RPL ROYAL PINE LAND COMPANY LIMITED,False,10/4/2020 6:50:02 AM +06:30
TYS TRADES AND TRAVEL COMPANY LIMITED,False,5/17/2016 12:00:00 AM +00:00
MYANMAR AMETHYST TRADING COMPANY LIMITED,False,7/8/2015 12:00:00 AM +00:00
TIN TUN GROUP COMPANY LIMITED,False,10/14/2010 12:00:00 AM +00:00
EASY SYSTEM COMPANY LIMITED,False,3/6/2015 12:00:00 AM +00:00
9K FOOD MANUFACTURING COMPANY LIMITED,False,10/18/2019 3:26:03 PM +06:30
AUNG PYAE KYWE COMPANY LIMITED,False,9/4/2019 12:00:00 AM +06:30
"Kyar Phyu General Services Co.,Ltd",False,7/4/2005 12:00:00 AM +00:00
WISIT ENGINEERING CONSULTANTS MYANMAR COMPANY LIMITED,False,4/6/2015 12:00:00 AM +00:00
P.T 2006 INTERNATIONAL COMPANY LIMITED,False,9/10/2013 12:00:00 AM +00:00
"LONGHENG (MYANMAR) ENTERPRISE CO., LTD.",True,10/9/2019 12:00:00 AM +06:30
MYAT SAY TA NAR COMPANY  LIMITED,False,5/7/2018 12:00:00 AM +00:00
MANDALAY REGION CONSTRUCTION ENTREPRENEURS ASSOCIATION INCORPORATED,False,10/9/2015 12:00:00 AM +06:30
SUCCESS  CARRIER  COMPANY LIMITED,False,7/28/2019 10:05:39 PM +06:30
MMQR LTD,False,11/17/2019 12:00:00 AM +06:30
OK OO COMPANY LIMITED,False,1/5/2015 12:00:00 AM +06:30
SEIN GONE WAI COMPANY LIMITED,False,10/11/2012 12:00:00 AM +00:00
PYAE PYAE GENERAL SERVICES COMPANY LIMITED,False,5/16/2001 12:00:00 AM +00:00
MYANMAR VIGOUR & ASSOCIATES LIMITED,False,9/26/2014 12:00:00 AM +00:00
NU AURA COMPANY LIMITED,False,1/23/2021 6:01:32 AM +06:30
BRAVO MYANMAR TRADING COMPANY LIMITED,False,10/4/2018 12:00:00 AM +06:30
"FAMILY MOE ZAW CO., LTD",False,2/9/2012 12:00:00 AM +00:00
NATURE BACK COMPANY LIMITED,False,9/17/2019 12:00:00 AM +06:30
JADE & T.T.A TRADING & DISTRIBUTION COMPANY LIMITED,False,10/12/2018 12:00:00 AM +00:00
CHANGLONG INTERNATIONAL TRADE LIMITED,False,10/7/2019 10:59:09 AM +06:30
SHINING ACCESS GARMENT MANUFACTURIN COMPANY LIMITED 4,False,11/8/2013 12:00:00 AM +00:00
"NGWE PAN PHYU CO., LTD.",False,12/3/2018 12:00:00 AM +00:00
"Zin 9 Trading Co., Ltd.",False,8/28/1997 12:00:00 AM +00:00
PWINTPHYU UNITY COMPANY LIMITED,False,12/3/2019 12:00:00 AM +06:30
YUE PA WIN COMPANY LIMITED,False,7/3/2015 12:00:00 AM +00:00
SHINE LINN COMPANY LIMITED,False,9/6/2017 12:00:00 AM +00:00
MIN PHYO YARZAR COMPANY LIMITED,False,7/1/2020 3:06:22 PM +06:30
"GROUP-3 CO., LTD",False,10/11/2011 12:00:00 AM +06:30
COSMO MEDITECH COMPANY LTD,False,5/31/2019 8:45:52 AM +06:30
"YARZAR MYINT MO  CONSTRUCTION  CO., LTD",False,9/3/2020 9:07:18 AM +06:30
NGWE LA YEIK (MAWLAMYING) COMPANY LIMITED,False,7/14/2017 12:00:00 AM +00:00
AK JADE LAND COMPANY LIMITED,False,12/30/2014 12:00:00 AM +00:00
HTOO MYAT THU  COMPANY  LIMITED,False,8/26/2013 12:00:00 AM +00:00
THE BEST MOTHER HOME COMPANY LIMITED,False,5/27/2014 12:00:00 AM +00:00
ABI SAC COMPANY LIMITED,False,2/21/2017 12:00:00 AM +00:00
SHWE THANDAR KYUN COMPANY LIMITED,False,12/21/2020 10:58:07 PM +06:30
"Aung Ta Man Trading Co., Ltd",False,3/17/2009 12:00:00 AM +00:00
MILLION -ZONE COMPANY LIMITED,False,5/4/2017 12:00:00 AM +00:00
NGWE KYUN LA THAR COMPANY LIMITED,False,3/7/2017 12:00:00 AM +00:00
"TOKIO INVESTMENT  CO., LTD.",True,1/3/2013 12:00:00 AM +06:30
Shwe Taike Htoo Mining Co; Ltd.,False,12/13/2010 12:00:00 AM +00:00
MYAT HEIN HTUT COMPANY LIMITED,True,7/11/2018 12:00:00 AM +00:00
KAUNG MYAT CHAN THAR MINING COMPANY LIMITED,False,8/10/2006 12:00:00 AM +00:00
KOLAO HOLDINGS (MYANMAR) COMPANY LIMITED,True,4/9/2013 12:00:00 AM +00:00
N & S COMPANY LIMITED,False,1/14/2020 12:00:00 AM +06:30
"OOMANSO MYANMAR CO., LTD.",False,1/6/2020 12:00:00 AM +06:30
HASKONING INTERNATIONAL B.V.,False,6/26/2013 12:00:00 AM +00:00
NP INTERNATIONAL COMPANY LIMITED,False,5/18/2012 12:00:00 AM +00:00
MASTER.TWO COMPANY LIMITED,False,5/28/2019 12:00:00 AM +00:00
DSMART COMPANY LIMITED,False,10/11/2018 9:18:39 PM +06:30
MYANMAR BUY WAY TRADING COMPANY LIMITED,False,4/25/2020 3:44:20 PM +06:30
SEIN KAUNG COMPANY LIMITED,False,2/26/2019 12:00:00 AM +00:00
"Seven Seas Development Trading Co.,Ltd.",False,10/6/1999 12:00:00 AM +00:00
DYNAMIC IDEA COMPANY LIMITED,False,12/19/2019 12:00:00 AM +06:30
KNOW THE TRUTH GROUP COMPANY LIMITED,False,10/16/2006 12:00:00 AM +00:00
SHWE WAI EKARI COMPANY LIMITED,False,8/28/2015 12:00:00 AM +00:00
ANGEL  MYAT  NOE  COMPANY  LIMITED,False,6/11/2020 10:37:14 AM +06:30
"Myanmar Sam Young Co.,Ltd.",False,11/30/2000 12:00:00 AM +00:00
SEA GREEN SEAFOOD TRADING COMPANY LIMITED,False,3/30/2010 12:00:00 AM +00:00
AUNG THU (A&T) ENGINEERING COMPANY LIMITED,False,8/6/2018 6:03:22 PM +06:30
DAWEI RAMBO COMPANY LIMITED,False,6/24/2020 6:45:20 PM +06:30
ENERGY LINK COMPANY LIMITED,False,10/11/2007 12:00:00 AM +00:00
THE ELEGANT NETWORK SOLUTION COMPANY LIMITED,False,11/6/2013 12:00:00 AM +00:00
TECHNOMATION COMPANY LIMITED,False,9/28/2012 12:00:00 AM +06:30
MYO MYINT MIN TECHNOLOGY LIMITED.,False,5/16/2001 12:00:00 AM +00:00
"Synergy Network Co., Ltd.",False,8/16/2011 12:00:00 AM +00:00
CADILA HEALTHCARE LIMTED,False,8/20/2015 12:00:00 AM +00:00
"Shwe Duwun Co.,Ltd.",False,9/9/1996 12:00:00 AM +00:00
WHITE CRANE TEXTILE COMPANY LIMITED,True,6/25/2015 12:00:00 AM +00:00
"Cho San Maritime Agency Co., Ltd.",False,11/20/2003 12:00:00 AM +00:00
SHWE OO TAW COMPANY LIMITED,False,9/30/2014 12:00:00 AM +00:00
COZZO COMPANY LIMITED,False,2/9/2018 12:00:00 AM +00:00
JOB  COMPASS  SERVICES  ENTERPRISE  COMPANY  LIMITED,False,8/24/2020 5:35:42 AM +06:30
MAYGA TREASURE AGRICULTURE TRADE COMPANY LIMTED,False,7/11/2018 12:00:00 AM +00:00
SEINN LAE MAHAR GEMS COMPANY LIMITED,False,11/22/2005 12:00:00 AM +06:30
JUSTICE WAY COMPANY LIMITED,False,3/5/2020 3:47:57 PM +06:30
RICE POT COMPANY LIMITED,False,1/9/2013 12:00:00 AM +00:00
AUNG THIRI MYAING COMPANY LIMITED,False,7/24/2020 10:29:35 AM +06:30
BIGGI INTERNATIONAL COMPANY LIMITED,False,2/17/2015 12:00:00 AM +00:00
GLOBAL GOLDEN TREASURE COMPANY LIMITED,False,10/10/2019 4:40:08 PM +06:30
ANOMA  COMPANY LIMITED,False,4/25/2016 12:00:00 AM +00:00
ROSE & SONS COMPANY LIMITED,False,1/18/2012 12:00:00 AM +00:00
CLUB NOMAD TOURS LIMITED,False,6/4/2004 12:00:00 AM +00:00
NYEIN CHAN THAR COMPANY LIMITED,False,8/21/2018 12:00:00 AM +00:00
ZAW AND SAUNG TRADING COMPANY LIMITED,False,11/24/2017 12:00:00 AM +06:30
PRO MASTER ENGINEERING COMPANY LIMITED,False,6/27/2020 4:02:30 PM +06:30
OSAKAR TRAVELS PTE LIMITED(BRANCH OFFICE),False,6/29/2012 12:00:00 AM +00:00
"Myanmar Phyoe Nyunt Gems Production Co., Ltd.",False,7/26/2000 12:00:00 AM +00:00
C K M P COMPANY LIMITED,False,8/6/2013 12:00:00 AM +00:00
PAING  HTET CONSTRUCTION COMPANY LIMITED,False,5/5/2017 12:00:00 AM +00:00
STRONG MERLION ENGINEERING COMPANY LIMITED,False,5/19/2015 12:00:00 AM +00:00
TRI TECH ENERGY & ENGINEERING COMPANY LIMITED,False,10/5/2009 12:00:00 AM +00:00
"EAINT THET HMUE KHIN CO., LTD",False,10/14/2020 12:00:00 AM +06:30
SUPER SUN MOON COMPANY LIMITED,False,4/30/2019 12:00:00 AM +00:00
SHWE SANN PWINT MINING COMPANY LIMITED,False,7/9/2008 12:00:00 AM +00:00
DIAMOND PARAWOOD COMPANY LIMITED,True,4/24/2018 12:00:00 AM +00:00
MYAT LAY YAMONE COMPANY LIMITED,False,10/3/2007 12:00:00 AM +06:30
WINNER WORLD J-TECH COMPANY LIMITED,True,7/10/2018 12:00:00 AM +00:00
MJW COMPANY LIMITED,False,1/25/2016 12:00:00 AM +00:00
THITSAR MOR CON COMPANY LIMITED,False,5/6/2016 12:00:00 AM +00:00
CATWALK FASHION  COMPANY LIMITED,False,12/24/2018 12:00:00 AM +06:30
"Cherry Shan Co., Ltd.",False,2/12/1992 12:00:00 AM +00:00
GRAND IMAGE COMPANY LIMITED,False,7/21/2015 12:00:00 AM +00:00
GOLDEN MARKET MYANMAR COMPANY LIMITED,False,2/8/2019 10:46:25 AM +06:30
HTET PYAE SONE TUN COMPANY LIMITED,False,5/21/2020 7:51:05 PM +06:30
GABAR NAING GEMS COMPANY  LIMITED,False,6/6/2011 12:00:00 AM +00:00
GOLDEN TOPMOST COMPANY LIMITED,False,7/6/2020 1:26:49 PM +06:30
"Aung Pan Hla Trading Co., Ltd",False,11/26/2010 12:00:00 AM +00:00
NIPPON KOUATSU ELECTRIC MYANMAR COMPANY LIMITED,True,3/15/2016 12:00:00 AM +00:00
UNION MARINE COMPANY LIMITED,False,11/6/2019 12:00:00 AM +06:30
OKKAR MYO KYAW COMPANY LIMITED,False,7/10/2019 8:22:51 PM +06:30
UNLOCK MYANMAR COMPANY LIMITED,False,12/28/2015 12:00:00 AM +00:00
SHWE PYI AYE CHAN COMPANY LIMITED,False,8/16/2018 12:00:00 AM +00:00
TA PAN THAR COMPANY LIMITED,False,6/2/2017 12:00:00 AM +00:00
MYANMAR ISLANDERS GROUP COMPANY LIMITED,False,4/19/2018 12:00:00 AM +00:00
"SMART 1 APPAREL INTERNATIONAL CO., LTD.",False,6/19/2020 3:12:39 PM +06:30
BAGAN AND BOSS COMPANY LIMITED,False,9/14/2018 12:00:00 AM +00:00
E S FATHER COMPANY LIMITED,False,9/21/2018 12:00:00 AM +06:30
PHONE PYAE PHYO MAUNT MINING COMPANY LIMITED,False,12/20/2010 12:00:00 AM +00:00
"SUCCESS MOE MOE FAMILY CO., LTD.",False,10/3/2020 9:17:20 AM +06:30
HTET KABAR KYAW OIL AND GAS  STATION  CONSTRUCTION COMPANY LIMITED,False,2/20/2020 9:23:59 AM +06:30
WAI PHYO MANDALAY COMPANY LIMITED,False,10/7/2019 12:00:00 AM +06:30
"Universal Dexterity Group Manufacturing Co,Ltd",False,11/17/2011 12:00:00 AM +00:00
SHWE KAN NI COMPANY LIMITED,True,7/26/2017 12:00:00 AM +00:00
U N H K COMPANY LIMITED,False,5/24/2019 12:00:00 AM +00:00
NAING MYINT MO COMPANY LIMITED,False,9/21/2010 12:00:00 AM +00:00
MYU ING COMPANY LIMITED.,False,2/16/2015 12:00:00 AM +00:00
"Mindon Group Co.,Ltd.",False,9/5/2011 12:00:00 AM +00:00
BYAR LA MINTHAR COMPANY LIMITED,False,1/9/2019 12:00:00 AM +06:30
WEDDING MYANMAR SERVICES COMPANY LIMITED,False,6/23/2016 12:00:00 AM +00:00
ROYAL MARIGOLD COMPANY LIMITED,False,11/30/2005 12:00:00 AM +00:00
NAM SABAIN COMPANY LIMITED,False,8/10/2018 12:00:00 AM +00:00
"ENGG-PRO CONSTRUCTION DEVELOPMENT & MANAGEMENT CO., LTD.",False,5/7/2019 1:38:19 PM +06:30
"Alinn Yaung Mining Co.,Ltd.",False,3/30/2010 12:00:00 AM +00:00
EPOCH-MM COMPANY LIMITED,False,11/27/2018 12:00:00 AM +00:00
MIRAKEL LIV COMPANY LIMITED,False,10/3/2017 12:00:00 AM +06:30
CHIT PHYO COMPANY LIMITED,False,3/3/2020 10:59:15 AM +06:30
DUAL ACTION BLENDER COMPANY LIMITED,False,10/10/2014 12:00:00 AM +00:00
DANA HYLAN WAI COMPANY LIMITED,False,4/5/2018 12:00:00 AM +00:00
HEROES STAR DISTRIBUTION COMPANY LIMITED,False,6/10/2013 12:00:00 AM +00:00
K D Z GROUP COMPANY LIMITED,False,6/28/2013 12:00:00 AM +00:00
MYANMAR PARTHENON CONSTRUCTION ENGINEERING COMPANY LIMITED,False,3/10/2017 12:00:00 AM +00:00
HLA WUN ME COMPANY LIMITED,False,2/18/2014 12:00:00 AM +00:00
CHIN SHWE TAUNG F COMPANY LIMITED,False,10/21/2019 9:37:58 PM +06:30
JPE EVEREST RECRUITMENT COMPANY LIMITED,False,6/11/2014 12:00:00 AM +00:00
"SHE ZAR NAING Co.,Ltd.",False,5/6/2008 12:00:00 AM +00:00
WAIHIN STAR COMPANY LIMITED,False,10/1/2018 12:12:20 PM +06:30
SAW NAN AKAYI COMPANY LIMITED,False,8/15/2017 12:00:00 AM +00:00
WIN & FORWARD GROUP COMPANY LIMITED,False,6/27/2018 12:00:00 AM +00:00
OSHIMA MACHINERY & ENGINEERING COMPANY LIMITED,False,7/14/2017 12:00:00 AM +00:00
KMT KYAW MYAT THAR  COMPANY LIMITED,False,5/21/2019 12:00:00 AM +00:00
T B M ENTERPRISE LIMITED,True,1/12/2017 12:00:00 AM +06:30
BENEFIT AGRICULTURAL MACHINERY COMPANY LIMITED,False,7/14/2016 12:00:00 AM +00:00
HEHO AERODROME COMPANY LIMITED,False,10/17/2020 12:09:55 PM +06:30
PYAE SONE TUN COMPANY  LIMITED,False,3/21/2017 12:00:00 AM +00:00
"M-TECH ASIA ENGINEERING CO., LTD",False,6/26/2020 5:48:56 AM +06:30
"GOLDEN SKY FOCUS CO., LTD.",False,12/24/2018 12:00:00 AM +06:30
"21st Century Education Development Co., Ltd.",False,4/3/2012 12:00:00 AM +00:00
SU SAN THU COMPANY LIMITED,False,10/15/2018 2:06:38 PM +06:30
MYANMAR COMBIZ TRADING COMPANY LIMITED,False,4/18/2000 12:00:00 AM +00:00
"Royal Pacific International Co., Ltd.",False,5/8/1998 12:00:00 AM +00:00
"Win Top Co.,Ltd.",False,8/4/1994 12:00:00 AM +00:00
"Oaktha Shwe Chue Co.,Ltd",False,4/10/2003 12:00:00 AM +00:00
"TRADELINK INTERNATIONAL CO.,LTD",False,11/29/2007 12:00:00 AM +00:00
KUM KHAY EXPORT & IMPORT COMPANY LIMITED,False,2/27/2018 12:00:00 AM +00:00
URBAN MYANMAR COMPANY LIMITED,False,11/6/2019 12:00:00 AM +06:30
SHWE LUU HTIN CHEIN COMPANY LIMITED,False,2/20/2020 7:38:55 PM +06:30
SCALE ARCHITECT ASSOCIATES COMPANY LIMITED,False,2/1/2018 12:00:00 AM +00:00
THEIN WIN HTUN COMPANY LIMITED,False,7/12/2016 12:00:00 AM +00:00
"Will Co.,Ltd.",False,1/3/1997 12:00:00 AM +00:00
"Ja Bu Gems Extraction Co., Ltd.",False,12/27/1995 12:00:00 AM +00:00
THU RI YA MAW GUNN COMPANY LIMITED,False,9/30/2015 12:00:00 AM +00:00
HIGH STEEL COMPANY LIMITED,False,3/11/2020 4:47:46 PM +06:30
SHUN THARAPHU COMPANY LIMITED,False,8/22/2014 12:00:00 AM +00:00
"Myanmar Hokugan Co., Ltd.",False,9/12/1997 12:00:00 AM +00:00
NI YAW DA CONSTRUCTION COMPANY LIMITED,False,9/14/2019 4:37:33 PM +06:30
DA KAUNG EARTHEN WARE COMPANY LIMITED,False,5/30/2003 12:00:00 AM +00:00
CHO BROTHERS TRAVELS & TOURS COMPANY LIMITED,False,1/7/2000 12:00:00 AM +06:30
THALAR  SHWE MOE COMPANY LIMITED,False,12/23/2019 12:00:00 AM +06:30
BRIGHTEN TOWER COMPANY LIMITED,False,6/9/2017 12:00:00 AM +00:00
YTAI COMPANY LIMITED,False,10/23/2019 12:52:50 PM +06:30
MYANMAR AGRIGREEN GROUP  COMPANY LIMITED,True,8/21/2018 12:00:00 AM +00:00
MYANMAR GOLDEN EAGLE COMPANY LIMITED,False,6/2/2016 12:00:00 AM +00:00
"Kang Lin Services Co, Ltd.",False,8/19/2005 12:00:00 AM +00:00
SLG HOLDINGS LTD.,False,5/24/2018 12:00:00 AM +00:00
PROWESS MANAGEMENT & CONSULTING COMPANY LIMITED,False,8/16/2016 12:00:00 AM +00:00
KAUNG GLOBAL ENGINEERING COMPANY LIMITED,False,2/14/2017 12:00:00 AM +00:00
EV CARGO GLOBAL FORWARDING LIMITED,True,1/22/2020 2:42:00 PM +06:30
MOUNTAIN RESORT COMPANY LIMITED,False,8/27/2018 9:31:21 PM +06:30
PEACE GISPA GROUP COMPANY LIMITED.,False,7/24/2015 12:00:00 AM +00:00
QUANTUM TALENT SERVICES LIMITED,False,12/12/2017 12:00:00 AM +00:00
"THAN HTAY KYAWE CO., LTD.",False,12/7/2018 12:00:00 AM +06:30
KLAPDEALZ MYANMAR COMPANY LIMITED,False,6/14/2019 12:00:00 AM +00:00
MUSE LIGHT MYANMAR COMPANY LIMITED,False,9/6/2016 12:00:00 AM +00:00
Shwe Pyi Moe Production Co.Ltd.,False,6/10/2002 12:00:00 AM +00:00
KAUNG MYAT ARR MANN COMPANY LIMITED,False,11/7/2019 11:38:46 AM +06:30
MYANMAR P.I.A TRADING COMPANY LIMITED,False,8/14/2015 12:00:00 AM +00:00
SPREADERS  COMPANY LIMITED,False,8/30/2020 10:43:47 PM +06:30
PSE ENGINEERING AND TRADING (MYANMAR) COMPANY LIMITED,False,9/21/2015 12:00:00 AM +06:30
JP WORK COMPANY LIMITED,False,10/1/2014 12:00:00 AM +00:00
ASIA LIGHT RAY COMPANY LIMITED,False,2/1/2017 12:00:00 AM +00:00
VIET-MYANMAR ETHNICS DEVELOPMENT COMPANY LIMITED,False,2/13/2018 12:00:00 AM +00:00
MY GOLDEN LAND ENGINEERING & CONSTRUCTION COMPANY LIMITED,False,10/31/2019 3:45:18 PM +06:30
SU  LUCK PYAE CONSTRUCTION COMPANY LIMITED,False,5/24/2012 12:00:00 AM +00:00
KAN PWINT OO GEMS & JEWELLERY COMPANY LIMITED,False,3/12/2003 12:00:00 AM +00:00
MYANMA SIMJEE COMPANY LIMITED,False,5/6/2014 12:00:00 AM +00:00
KAYAW GOLDEN LAND COMPANY LIMITED,False,7/15/2014 12:00:00 AM +00:00
ASIA TRADE HOUSE LIMITED,False,3/14/1991 12:00:00 AM +00:00
MYITTAR YAUNG PYAN COMPANY LIMITED.,False,11/25/2014 12:00:00 AM +00:00
Maykha Development Ltd.,False,7/5/1996 12:00:00 AM +00:00
CARING AND SHARING CONSULTANCY SERVICES COMPANY LIMITED,False,1/23/2018 12:00:00 AM +00:00
BLACK KITE LIMITED,False,7/30/2019 5:01:26 PM +06:30
GREEN J.J COMPANY LIMITED,False,12/3/2013 12:00:00 AM +00:00
EHK GROUP COMPANY LIMITED,False,7/16/2018 12:00:00 AM +00:00
MYAT HTAKE HTAR COMPANY LIMITED,False,4/2/2014 12:00:00 AM +00:00
PROBUILD COMPANY LIMITED,False,7/7/2014 12:00:00 AM +00:00
YAN LIN AYE   INTERNATIONAL COMPANY LIMITED,False,2/25/2019 4:09:03 PM +06:30
WAANEIZA NATIONWIDE TRADING COMPANY LIMITED,False,3/31/2016 12:00:00 AM +00:00
SAN WAI TUN COMPANY LIMITED,False,8/23/2017 12:00:00 AM +00:00
ABC TELECOMM COMPANY LIMITED,False,8/20/2008 12:00:00 AM +00:00
SNOA COMPANY LTD,False,1/16/2018 12:00:00 AM +00:00
E-WAY NETWORK TECHNOLOGY SERVICES COMPANY LIMITED,True,6/21/2018 12:00:00 AM +00:00
