NUTRI-LAND COMPANY LIMITED,False,2/22/2019 1:22:33 PM +06:30
AYER SHWE WAH COMPANY LIMITED,False,1/14/1999 12:00:00 AM +06:30
KING SHWE LAA YAUNG COMPANY LIMITED,False,6/16/2016 12:00:00 AM +00:00
YANGON GLOVES COMPANY LIMITED,False,8/13/2018 12:00:00 AM +00:00
KHIT ZARNE COMPANY LIMITED,False,5/5/2017 12:00:00 AM +00:00
T K T COMPANY LIMITED,False,11/24/2014 12:00:00 AM +00:00
AA NOVA COMPANY LIMITED,False,2/29/2016 12:00:00 AM +00:00
JU HUAN COMPANY LIMITED,False,12/23/2019 12:00:00 AM +00:00
ARO COMPANY LIMITED,True,11/28/2014 12:00:00 AM +00:00
SAIGON TRADING GROUP (MYANMAR REPRESENTATIVE OFFICE),False,3/25/2013 12:00:00 AM +00:00
LUCKY CONSTELLATION COMPANY LIMITED,False,11/11/2014 12:00:00 AM +00:00
"Myanmar Thiha Services Co., Ltd.",False,3/28/2002 12:00:00 AM +00:00
ZALATPAN COMPANY LIMITED,False,4/8/2016 12:00:00 AM +00:00
AUNG TA GON HEIN GENERAL SERVICES COMPANY LIMITED,False,10/3/2014 12:00:00 AM +06:30
PEB STEEL BUILDINGS COMPANY LIMITED (MYANMAR REPRESENTATIVE OFFICE),False,6/11/2014 12:00:00 AM +00:00
MYAT SAKAWAR COMPANY LIMITED,False,7/29/2020 6:20:47 AM +06:30
ACES EQUIPMENT MYANMAR LIMITED,False,2/26/2015 12:00:00 AM +00:00
YANGON Y RURAL DEVELOPMENT MICROFINANCE COMPANY LIMITED,False,3/20/2018 12:00:00 AM +00:00
IMMORTAL GLOBAL COMPANY LIMITED,False,6/29/2017 12:00:00 AM +00:00
ARCH  FINANCIAL COMPANY LIMITED,False,8/13/2020 3:10:50 PM +06:30
Y N W A CONSTRUCTION COMPANY LIMITED,False,1/12/2017 12:00:00 AM +00:00
INK ROOM COMPANY LIMITED,False,8/7/2019 12:00:00 AM +00:00
"PRO - CON  PUMP RENTAL SERVICE CO., LTD",False,8/27/2019 1:33:15 PM +06:30
THIT LWIN KYAINE COMPANY LIMITED.,False,8/13/2013 12:00:00 AM +00:00
ARAKAN SOUTHERN STAR COMPANY LIMITED ,False,3/31/2014 12:00:00 AM +00:00
SHWE GAUNG GAUNG GEMS COMPANY LIMITED,False,2/6/1996 12:00:00 AM +00:00
KAUNG CHINN YANDANAR COMPANY LIMITED,False,8/7/2020 12:37:59 PM +06:30
STAR DRAGON (MYANMAR) ENTERPRISE LIMITED,True,12/2/2014 12:00:00 AM +00:00
TE KHANT HTAL COMPANY LIMITED,False,12/20/2020 7:41:03 AM +06:30
AUNG ARR THIT  COMPANY  LIMITED,False,9/29/2016 12:00:00 AM +00:00
PERFECT GARDEN COMPANY LIMITED,False,2/18/2020 11:33:48 PM +06:30
LINN LATT TAW WIN COMPANY LIMITED,False,11/24/2018 3:55:36 PM +06:30
"Wai Family Construction Co.,Ltd.",False,3/12/2003 12:00:00 AM +00:00
ABC MOBILE COMPANY LIMITED,False,5/31/2018 12:00:00 AM +00:00
SHWE PHONE PWINT COMPANY LIMITED,False,4/11/2019 11:07:21 AM +06:30
THE VIP KENG TUNG COMPANY LIMITED,False,9/23/2015 12:00:00 AM +00:00
YAZAR MINING COMPANY LIMITED,False,6/5/2008 12:00:00 AM +00:00
CF CITY MYANMAR NEW INDUSTRY CITY LIMITED,True,12/16/2016 12:00:00 AM +00:00
MYANMAR MELONS DEVELOPMEMT PUBLIC COMPANY LIMITED,False,6/22/2016 12:00:00 AM +00:00
AAE ENGINEERING GROUP OF CO LIMITED,False,11/14/2018 8:30:18 AM +06:30
MYANMAR CHINATOWN GROUP COMPANY LIMITED,True,4/29/2019 12:00:00 AM +00:00
MICHAEL MPK CO LTD,False,12/29/2020 6:21:43 AM +06:30
S.B SHWE BROTHERS COMPANY LIMITED,False,9/27/2018 12:00:00 AM +06:30
ROYAL EXCON CONSTRUCTION COMPANY LIMITED,False,12/26/2017 12:00:00 AM +06:30
SEA EMPEROR COMPANY LIMITED,False,4/27/2018 12:00:00 AM +00:00
NEW SYNERGY POWER COMPANY LIMITED,False,7/28/2020 10:09:14 PM +06:30
AESTAR COMPANY LIMITED,True,6/13/2018 12:00:00 AM +00:00
EASY WINNER COMPANY LIMITED,False,1/31/2017 12:00:00 AM +00:00
PHOE SHWE THAR COMPANY LIMITED,False,12/4/2018 12:00:00 AM +00:00
"Radiant Manufacturing Co., Ltd.",False,6/1/1999 12:00:00 AM +00:00
MANDALAY INTERTRADE COMPANY LIMITED,False,2/21/2019 12:00:00 AM +00:00
SHWE LANN MYINT MYAT COMPANY LIMITED,False,5/11/2016 12:00:00 AM +00:00
"Shwe Aung Myay Construction Co.,  Ltd,",False,11/6/1997 12:00:00 AM +00:00
HOMEPRO MYANMAR COMPANY LIMITED,False,1/25/2019 12:26:24 PM +06:30
SHWE THAR MIN COMPANY LIMITED,False,5/23/2017 12:00:00 AM +00:00
GREAT POINT COMPANY LIMITED,False,8/22/2013 12:00:00 AM +00:00
"White Owl Fashion Co., Ltd.",False,1/30/2006 12:00:00 AM +00:00
MOGOK LAND COMPANY LIMITED,False,2/15/2018 12:00:00 AM +00:00
P. D AUNG MIN KHANT COMPANY LIMITED,False,1/14/2019 12:00:00 AM +06:30
UNIVERSAL GREAT ENGINEERING SERVICES GROUP COMPANY LIMITED,False,3/21/2017 12:00:00 AM +00:00
JAUNT  TRAVELS & TOURS COMPANY LIMITED,False,10/26/2010 12:00:00 AM +06:30
HLA HTUN CHO BROTHERS COMPANY LIMITED,False,2/22/2019 12:00:00 AM +00:00
MYANMARK COMPANY LIMITED,False,9/16/2016 12:00:00 AM +00:00
RED BRIDGE INTERNATIONAL COMPANY LIMITED,False,6/27/2012 12:00:00 AM +00:00
NAY LA ZAW COMPANY LIMITED,False,1/9/2019 7:58:45 PM +06:30
"Myanmar Ye` Man  Co.,Ltd",False,6/12/2000 12:00:00 AM +00:00
HAMMER NATIVE LAND COMPANY LIMITED,False,6/7/2018 12:00:00 AM +00:00
GLORY HOPE CONSTRUCTION COMPANY LIMITED,False,10/6/2011 12:00:00 AM +06:30
Top Five Construction Co. Ltd.,False,4/2/1998 12:00:00 AM +00:00
"MYANMAR GOOD WIFE DAILY  ITEMS CO. , LTD.",True,7/21/2020 9:33:13 AM +06:30
HONDA (MYANMAR) INTERNATIONAL COMPANY LIMITED,False,7/17/1994 12:00:00 AM +00:00
MIZZIMA THUTA COMPANY LIMITED,False,11/23/2017 12:00:00 AM +00:00
ORIENTAL POLE COMPANY LIMITED,False,5/2/2014 12:00:00 AM +00:00
GRAND MASTER GOLF COMPANY LIMITED,False,8/1/2011 12:00:00 AM +00:00
"Asahi Group Myanmar Co.,Ltd",False,6/13/2012 12:00:00 AM +00:00
SAN THIHA NAGAR COMPANY LIMITED,False,4/29/2014 12:00:00 AM +00:00
HTIKE TIN HTIKE TRADING COMPANY LIMITED,False,2/22/2017 12:00:00 AM +00:00
"MAT, MYANMAR ASIA TRAVEL AND TOURS CO., LTD",False,1/30/2020 3:16:07 PM +06:30
"UNIQUE COMMERCIAL CO., LTD.",False,10/27/2005 12:00:00 AM +00:00
LIN LAT KO COMPANY LIMITED,False,12/6/2019 12:00:00 AM +06:30
SHWE LIN KYI COMPANY LIMITED,False,7/7/2016 12:00:00 AM +00:00
MYANMAR ID SOLUTIONS  COMPANY LIMITED,False,11/7/2019 7:05:22 PM +06:30
OMNISCIENCE COMPANY LIMITED,False,9/24/2016 12:00:00 AM +00:00
PYAE PYAE THAN COMPANY LIMITED,False,12/20/2019 12:00:00 AM +06:30
NOBLE MANDALAY  COMPANY LIMITED,False,11/19/2018 12:00:00 AM +00:00
STRATEGIC RESOURCES MINING COMPANY LIMITED,False,7/2/2012 12:00:00 AM +00:00
KO NAW COMPANY LIMITED,False,7/15/2014 12:00:00 AM +00:00
MORE DESIGN MYANMAR LIMITED,False,11/22/2019 11:43:31 AM +06:30
CHM SERVICE LIMITED,False,4/10/2019 12:00:00 AM +00:00
INTENSE MIND GROUP COMPANY LIMITED,False,12/15/2020 2:10:00 PM +06:30
KYAW MYAN KHINE COMPANY LIMITED,False,8/29/2019 12:00:00 AM +06:30
CODEBORATORY LIMITED,False,4/7/2016 12:00:00 AM +00:00
AL IKHWAN COMPANY LIMITED,False,12/27/2017 12:00:00 AM +00:00
FRIESLANDCAMPINA MYANMAR LIMITED,True,9/23/2014 12:00:00 AM +00:00
SPECIAL KAUNG COOKING OIL COMPANY LIMITED,False,8/20/2019 12:00:00 AM +00:00
AUNG PYAE SONE KYAW COMPANY LIMITED,True,1/18/2019 3:20:41 PM +06:30
GREEN TEXTILE TRADING COMPANY LIMITED,False,6/6/2013 12:00:00 AM +00:00
LYNN PAN HTWAR AUNG COMPANY LIMITED,False,10/22/2019 12:00:00 AM +06:30
HUANG JIN COMPANY LIMITED,False,4/4/2018 12:00:00 AM +00:00
VSTORE MYANMAR LIMITED,False,12/20/2018 10:33:39 AM +06:30
SHWE SIN YAMIN MINING COMPANY LIMITED,False,5/31/2011 12:00:00 AM +00:00
PHOENIX MYANMAR LIMITED,False,1/24/1994 12:00:00 AM +00:00
YADANAYADANAR PYITTINEDAUNG COMPANY LIMITED,False,10/15/2020 10:18:16 AM +06:30
COLUMBUS  INSURANCE AND  HEALTHCARE   SERVICES  COMPANY LIMITED,False,10/4/2013 12:00:00 AM +00:00
EASTERN KYAING TONG CONSTRUCTION COMPANY LIMITED,False,9/30/2014 12:00:00 AM +00:00
Aung Si Thu International Ltd,False,11/2/1990 12:00:00 AM +00:00
PYI ZONE PUBLISHING HOUSE COMPANY LIMITED,False,5/23/2008 12:00:00 AM +00:00
NEXT BEST WORLD MEDIA COMPANY LIMITED,False,2/14/2020 4:20:24 PM +06:30
HLAINE AYAR COMPANY LIMITED,False,5/13/2019 12:00:00 AM +00:00
ROYAL HTIKE COMPANY LTD,False,9/11/2013 12:00:00 AM +00:00
AERO LINK COMPANY LIMITED,False,7/14/2011 12:00:00 AM +00:00
RISING VENUS COMPANY LIMITED,False,1/19/2018 12:00:00 AM +00:00
"Imperial Dignity Manufacturing Co., Ltd.",False,1/21/2000 12:00:00 AM +00:00
GREENCORP MYANMAR COMPANY LIMITED,False,12/14/2019 4:12:45 PM +06:30
TEN SUTA COMPANY LIMITED,False,10/23/2019 8:47:19 PM +06:30
KAUNG KHANT SAN COMPANY LIMITED,False,3/6/2020 9:50:36 PM +06:30
TOURS LAVENDER COMPANY LIMITED,False,10/25/2011 12:00:00 AM +00:00
RING LUN COMPANY LIMITED,False,11/18/2019 12:00:00 AM +06:30
SKIN TREATS LTD,False,8/18/2020 2:17:51 PM +06:30
HPM  Engineering  Ltd.,False,2/16/1996 12:00:00 AM +00:00
"THANLWIN THITSAR CO.,LTD.",False,8/7/2009 12:00:00 AM +00:00
OUR SUCCESS SERVICE COMPANY LIMITED,False,2/20/2013 12:00:00 AM +00:00
INTERNATIONAL TOUR DIRECTORY COMPANY LIMITED,False,5/21/2015 12:00:00 AM +00:00
LA CHAN NYEIN COMPANY LIMITED,False,9/10/2018 12:00:00 AM +06:30
AUNG KABAR SHAN COMPANY LIMITED,False,12/4/2014 12:00:00 AM +00:00
PAN THU WUN CONSTRUCTION COMPANY  LIMITED,False,8/11/2016 12:00:00 AM +00:00
TY SOLUTIONS COMPANY LIMITED,False,5/31/2018 12:00:00 AM +00:00
HTO LWE WAR (GYO PHYU) PRODUCTION COMPANY LIMITED,False,7/24/2009 12:00:00 AM +00:00
KYAW MYA THEIN TRADING COMPANY LIMITED,False,2/13/2013 12:00:00 AM +00:00
"GENERAL COMMODITY INSPECTION CO., LTD.",False,2/11/2020 9:51:49 AM +06:30
NAYANIWIN CONSTRUCTION COMPANY LIMITED,False,1/31/2019 12:00:00 AM +00:00
RUBY DYNASTY COMPANY LIMITED,False,1/25/2019 12:00:00 AM +00:00
WHITE FLOWER COMPANY LIMITED,False,9/20/2018 12:00:00 AM +00:00
GLOBAL GATEWAY MYANMAR  COMPANY  LIMITED,False,8/30/2016 12:00:00 AM +00:00
NWAY LINN LATT TRADING COMPANY LIMITED,False,6/25/2020 10:01:45 PM +06:30
"Horizon Trading Co.,Ltd.",False,2/15/1996 12:00:00 AM +00:00
ZIGWAY COMPANY LIMITED,True,4/3/2017 12:00:00 AM +00:00
KEARNS INTERNATIONAL MYANMAR COMPANY LIMITE,False,5/27/2015 12:00:00 AM +00:00
"BRILLIANT MANDALAY  CO., LTD.",False,1/22/2021 6:36:52 AM +06:30
MOE YAN HTET NAING COMPANY  LIMITED,False,10/25/2019 2:16:51 PM +06:30
TREASURE HUB ENGINEERING GROUP COMPANY LIMITED,False,5/17/2012 12:00:00 AM +00:00
HUU KAUNG  SHWE SIN COMPANY LIMITED,False,3/1/2019 5:40:55 PM +06:30
9 - A TRADING COMPANY LIMITED,False,9/17/2018 12:00:00 AM +06:30
WOOD INDUSTRY MYANMAR LIMITED,False,5/2/1991 12:00:00 AM +00:00
MYANMAR IT STAR COMPANY LIMITED,True,2/4/2019 2:57:42 PM +06:30
TOE GADAY HAN CONSTRUCTION COMPANY LIMITED,False,4/7/2017 12:00:00 AM +00:00
MANDALAR YAN KING COMPANY LIMITED,False,9/26/2016 12:00:00 AM +00:00
"Swe Swe Chit Trading Co.,  Ltd.",False,6/10/2004 12:00:00 AM +00:00
Panin  Bank  Int'l  Inc. (Representative  Office),False,11/7/1996 12:00:00 AM +00:00
OSCAR TECHNOLOGY  COMPANY  LIMITED,False,9/26/2016 12:00:00 AM +00:00
"MR. BOSS CO., LTD",False,7/9/2020 6:39:57 PM +06:30
MYANMAR BIZ GLOBAL TRADING COMPANY LIMITED,False,5/11/2011 12:00:00 AM +00:00
B.B.G COMPANY LIMITED,False,10/29/2015 12:00:00 AM +00:00
TG HOME CONSTRUCTION & DECORATION COMPANY LIMITED,False,8/2/2019 12:00:00 AM +00:00
AYEYARWADY SHAN COMPANY LIMITED,False,5/14/2018 12:00:00 AM +00:00
MYANMAR YUN FAN INVESTMENT COMPANY LIMITED,False,4/6/2017 12:00:00 AM +00:00
OSHIMA THERMAL EQUIPMENT (MYANMAR) CO. LTD,False,11/26/2020 6:18:44 PM +06:30
AUNG HEIN KHANN COMPANY LTD,False,9/9/2019 1:41:05 PM +06:30
HEIN LINN LINN COMPANY LIMITED,False,11/5/2013 12:00:00 AM +00:00
"MAY FLOWER TRAVELS & TOUR CO., LTD",False,1/19/2005 12:00:00 AM +00:00
B.E.C.S Ltd.,False,11/3/1992 12:00:00 AM +00:00
ONE PLUS ONE NAING TRADING COMPANY LTD,False,12/21/2017 12:00:00 AM +00:00
BIAK THA CHIN COMPANY LIMITED,False,10/3/2019 12:00:00 AM +06:30
KYAW TUN LATT (KTL) TRADING COMPANY LIMITED,False,8/16/2016 12:00:00 AM +00:00
LEADING ARCH-DECO COMPANY LIMITED,True,4/4/2018 12:00:00 AM +00:00
KAREN ECO COMPANY LIMITED,False,7/18/2016 12:00:00 AM +00:00
MYANMAR ARCHANGEL COMPANY LIMITED,False,2/7/2014 12:00:00 AM +00:00
MYANMAR PEGO CONCRETE PUMP SERVICE COMPANY LIMITED,True,6/19/2013 12:00:00 AM +00:00
H Q C COMPANY LIMITED,False,8/24/2016 12:00:00 AM +00:00
BAGAN AYAR COMPANY LTD,False,2/5/2019 12:28:05 PM +06:30
PHYO YADANA LIVESTOCK COMPANY LIMITED,False,12/4/2017 12:00:00 AM +06:30
HEARLIFE LIMITED,True,5/20/2014 12:00:00 AM +00:00
 ROYAL CUPID COMPANY LIMITED,False,10/29/2013 12:00:00 AM +00:00
SHAN STAR WIN COMPANY LIMITED,False,7/20/2020 2:43:50 PM +06:30
MYANMAR DONG NAN SHUN TRADING COMPANY LIMITED,False,5/16/2019 12:00:00 AM +00:00
HTET TOE KYAWE COMPANY LIMITED,False,8/19/2020 10:43:04 PM +06:30
"SHWE WUT YI Co.,Ltd.",False,1/10/2008 12:00:00 AM +00:00
MYO YARZAR COMPANY LIMITED,False,11/13/2019 12:00:00 AM +06:30
THE GEAR LIMITED,False,9/20/2018 7:12:21 AM +06:30
MOODMOVER COMPANY LIMITED,False,5/23/2017 12:00:00 AM +00:00
FAIZONG COMPANY LIMITED,False,3/5/2014 12:00:00 AM +00:00
AYAR KANAUNG COMPANY LIMITED,False,8/26/2020 10:51:28 PM +06:30
"EVER FLOW RIVER TRADING CO., LTD.",False,8/25/1997 12:00:00 AM +00:00
United Overseas Insurance Limited,False,8/30/2018 10:34:33 PM +06:30
"Zun White Services co.,Ltd.",False,7/28/2005 12:00:00 AM +00:00
CHINA SOUTHWEST GEOTECHNICAL INVESTIGATION & DESIGN INSTITUTE COMPANY LIMITED,True,12/2/2016 12:00:00 AM +06:30
"Rainbow Star Co.,Ltd",False,9/4/2007 12:00:00 AM +00:00
THIRI KAUNG MYAT COMPANY LIMITED,False,8/24/2018 12:00:00 AM +00:00
Eagle Star Enterprise Ltd,False,4/10/1990 12:00:00 AM +00:00
SHUNN LAE SAN COMPANY LIMITED,False,3/28/2016 12:00:00 AM +00:00
PLAIN SAILING INTERNATIONAL LOGISTICS & TRADING (MYANMAR) COMPANY LIMITED,True,12/22/2016 12:00:00 AM +06:30
"Simon Pure Eternity Co.,Ltd.",False,7/26/2005 12:00:00 AM +00:00
WOLFRAM KING COMPANY LIMITED,False,3/15/2018 12:00:00 AM +00:00
"Sunta Monika Co.,Ltd.",False,2/13/1997 12:00:00 AM +00:00
NAN MYOE OO COMPANY LIMITED,False,4/23/2013 12:00:00 AM +00:00
TUN LINN KYAW & BROTHERS COMPANY LIMITED,False,9/4/2018 12:00:00 AM +00:00
"HEIN THIHA TRADING Co.,Ltd.",False,4/9/1999 12:00:00 AM +00:00
EASTERN GYRO SHIPPING CONSULTANCY & SERVICES COMPANY LIMITED,False,1/17/2014 12:00:00 AM +00:00
NGWE TAUNG NAN COMPANY LIMITED,False,7/4/2018 12:00:00 AM +00:00
HSU MYAT AKARI COMPANY LIMITED,False,7/1/2019 7:23:44 PM +06:30
DIAMOND DOMINION COMPANY LIMITED,False,7/14/2017 12:00:00 AM +00:00
"APEX GREATEST   INDUSTRIAL CO., LTD",False,7/14/2011 12:00:00 AM +00:00
EXCELLENT  ZONE  COMPANY  LIMITED,False,8/22/2019 12:00:00 AM +00:00
"Htun Aung Pwint Gems & Jewellery Co., Ltd.",False,7/11/2005 12:00:00 AM +00:00
BAHOSI FERTILITY CENTRE CO LTD,False,9/25/2020 6:55:25 PM +06:30
WIN LA YAKE GEMS & JEWELLERY COMPANY LIMITED,False,11/30/2017 12:00:00 AM +00:00
MY RESIDENCE COMPANY LIMITED,False,1/12/2018 12:00:00 AM +06:30
"TE TEE CO., LTD.",False,8/11/2020 2:40:26 PM +06:30
MYANMAR BUSINESS INTELLIGENCE CO LTD,False,11/28/2018 12:00:00 AM +06:30
FOOD LAB COMPANY LIMITED,False,10/31/2019 12:00:00 AM +06:30
DIAMOND BROTHER SISTER COMPANY LIMITED,False,2/10/2015 12:00:00 AM +00:00
SHWE YEE PYAE SONE COMPANY LIMITED,False,2/24/2017 12:00:00 AM +00:00
HARBOR STAR JOINT VENTURE COMPANY LIMITED,True,10/16/2015 12:00:00 AM +06:30
AUNG BO BO MIN TRADING COMPANY LIMITED,False,9/11/2018 12:00:00 AM +06:30
THU RAIN AUNG COMPANY LIMITED,False,6/15/2018 12:00:00 AM +00:00
TINN PYANT HMWE COMPANY LIMITED,False,6/24/2016 12:00:00 AM +00:00
THREE FRIENDS GROUP COMPANY LIMITED,False,7/30/1999 12:00:00 AM +00:00
ITCREAM COMPANY LIMITED,False,10/18/2016 12:00:00 AM +00:00
SARAMATI RESOURCES LIMITED,True,7/11/2019 12:55:48 PM +06:30
Myanmar Top Tai-Pan Ltd.,False,6/21/1996 12:00:00 AM +00:00
"SUN SHINE TOP (SST) CO., LTD",False,6/13/2020 10:51:07 AM +06:30
NYI YE HTET COMPANY LIMITED,False,11/16/2020 10:24:41 PM +06:30
STAR CITY INTERNATIONAL SCHOOL COMPANY LIMITED,False,8/5/2015 12:00:00 AM +00:00
THAR HTET THAR ENGINEERING & CONSTRUCTION COMPANY LIMITED,False,10/22/2012 12:00:00 AM +06:30
SP GROUP COMPANY LIMITED,False,8/9/2012 12:00:00 AM +00:00
NATURE YADANAR COMPANY LIMITED,False,6/2/2015 12:00:00 AM +00:00
KAUNG KHANT KYAW KKK COMPANY LIMITED,False,9/6/2017 12:00:00 AM +00:00
ROYAL BIONIC COMPANY LIMITED,False,9/18/2019 12:00:00 AM +06:30
THEE SEIN COMPANY LIMITED,False,9/2/2014 12:00:00 AM +06:30
LUCKY ZWEL PYAE COMPANY LIMITED,False,8/11/2020 1:15:51 PM +06:30
JRB WELLNESS COMPANY  LIMITED,False,10/26/2016 12:00:00 AM +00:00
ROYAL SYNERGY COMPANY LIMITED,False,9/10/2019 9:31:32 PM +06:30
MIN KHANT KAUNGKIN COMPANY  LIMITED,False,8/17/2017 12:00:00 AM +00:00
MYO SAN EAIN COMPANY LIMITED,False,11/21/2020 8:47:18 AM +06:30
"Su Paung Swan Anrr Co,. Ltd",False,8/17/1999 12:00:00 AM +00:00
SILVER WHITE TIGER COMPANY LIMITED,False,1/17/2013 12:00:00 AM +00:00
AUTO INFO MYANMAR COMPANY LIMITED,False,12/4/2018 12:00:00 AM +06:30
Torque And Power Motors  Ltd.,False,4/10/1997 12:00:00 AM +00:00
"MGM NAMTYAR MYANMAR GEMS CO., LTD.",False,10/8/2020 1:16:00 PM +06:30
"TWY  Co.,  Ltd.",False,2/29/1996 12:00:00 AM +00:00
"3KEYS  INTERNATIONAL CO., LTD.",False,7/28/2005 12:00:00 AM +00:00
SHWE GA BYEE COMPANY LIMITED.,False,7/13/2017 12:00:00 AM +00:00
"POWER96 FUTURE MYANMAR CO., LTD.",False,3/22/2019 10:26:37 AM +06:30
"Aung Htet Lin Co., Ltd.",False,1/24/2000 12:00:00 AM +00:00
AM-9 AYE AYE MYINT & FAMILY COMPANY LIMITED,False,6/30/2020 2:12:41 PM +06:30
"Sein Min Htake Co.,Ltd.",False,8/6/2003 12:00:00 AM +00:00
LWIN SAN PWINT TRADING COMPANY LIMITED,False,4/1/2019 11:27:39 AM +06:30
KHWAR PA TINE COMPANY LIMITED,False,6/21/2017 12:00:00 AM +00:00
KAUNG SU SAN PYIN NYA YEIK MON EDUCATION SERVICE COMPANY LIMITED,False,8/11/2018 12:00:00 AM +00:00
"Ecotech Co., Ltd.",False,5/27/2004 12:00:00 AM +00:00
TANYAUNG INTERNATIONAL COMPANY LIMITED,False,7/1/1994 12:00:00 AM +00:00
NAWARAT EMPIRE WEALTH COMPANY LIMITED,False,7/30/2012 12:00:00 AM +00:00
JIA HE LI COMPANY LIMITED,True,2/26/2019 4:08:40 PM +06:30
"MYANMAR LNY CAPS CO., LTD",True,7/18/2019 3:33:19 PM +06:30
YES CONSTRUCTION COMPANY LIMITED,False,4/8/2019 12:00:00 AM +00:00
"Thant Gems Co., Ltd.",False,2/10/2000 12:00:00 AM +00:00
FUTURE ENERGY (UPPER YEYWA) COMPANY LIMITED,False,3/3/2016 12:00:00 AM +06:30
"Yoe Trading Co., Ltd.",False,10/8/2001 12:00:00 AM +00:00
GOLDEN HIRO SERVICES COMPANY LIMITED,True,12/2/2016 12:00:00 AM +00:00
Myanmar Austindo Resources Ltd.,False,12/17/1998 12:00:00 AM +00:00
PALM SPRINGS REAL ESTATE DEVELOPMENT COMPANY LIMITED,False,6/18/2015 12:00:00 AM +00:00
 MYANMAR YOOTEC GROUP COMPANY LIMITED,True,5/28/2014 12:00:00 AM +00:00
BLESSING LOIKHAM COMPANY LIMITED,False,11/1/2018 9:06:24 PM +06:30
"Pone Nyet War Co., Ltd.",False,9/14/2010 12:00:00 AM +00:00
BU RA SENG GEMS & JEWELLERY COMPANY LIMITED,False,1/24/2006 12:00:00 AM +00:00
NEW GOLDEN EVEREST AGRO (MYANMAR) COMPANY LIMITED,False,9/4/2017 12:00:00 AM +06:30
IK System Private Ltd.,False,7/24/1998 12:00:00 AM +00:00
UNITED RIVER TRADING COMPANY LIMITED,False,3/23/2017 12:00:00 AM +00:00
MYITMO TUN LINN COMPANY LIMITED,False,11/8/2018 12:00:00 AM +00:00
"Sein San Shwe Trading Co.,Ltd.",False,11/18/1999 12:00:00 AM +00:00
ARAKAN LAND FAMILY COMPANY LIMITED.,False,3/29/2016 12:00:00 AM +00:00
K K SHWE MYANMAR COMPANY LIMITED,False,9/25/2020 7:20:05 PM +06:30
FUTSAL STAR COMPANY LIMITED,False,10/12/2020 11:01:58 AM +06:30
AFFINITY TOUR LIMITED,False,1/21/2019 12:00:00 AM +00:00
THINKAYTA COMPANY LIMITED,False,10/27/2020 2:31:36 PM +06:30
NORTHERN GREEN ZONE TRAVEL & TOURS COMPANY LIMITED,False,11/6/2013 12:00:00 AM +00:00
Henx (Myanmar) Company Limited.,False,9/18/2012 12:00:00 AM +00:00
SHWE UNION COMPANY LIMITED,False,12/26/2018 2:10:47 PM +06:30
KHIN MAUNG TUN & BROTHERS COMPANY LIMITED,False,4/5/2006 12:00:00 AM +00:00
"Tun Yadana Aung General Trading Co., Ltd.",False,8/28/2006 12:00:00 AM +00:00
UKW GEOTECHNIC COMPANY LIMITED,False,1/15/2020 7:38:50 PM +06:30
"LAKSHMI  MMS  CO.,  LIMITED",False,11/6/2019 10:26:41 PM +06:30
AYAR MANDALAR  COMPANY LIMITED,False,10/17/2019 12:00:00 AM +06:30
MYANMAR TRANSFORMATION INITIATIVE LTD GTY,True,11/25/2019 2:02:35 PM +06:30
PAING SAY THAR COMPANY LIMITED,False,9/26/2018 3:43:03 AM +06:30
"IMPERIAL VEGA PILING AND GEOTECHNICAL ENGINEERING CO., LTD.",False,11/24/2017 12:00:00 AM +00:00
WHY NOT MYANMAR TRAVEL & TOURS COMPANY LIMITED,False,2/3/2012 12:00:00 AM +00:00
BIG GLORY MARKETING  COMPANY LIMITED,False,7/6/2019 5:12:06 AM +06:30
ATHENA GEMS AND JEWELLERY COMPANY LIMITED,False,8/27/2019 12:00:00 AM +06:30
HEIN SHWE YEI COMPANY LIMITED,False,7/15/2016 12:00:00 AM +00:00
TOE & WEI GENERATIONS LAW FIRM LIMITED,False,9/23/2020 2:40:54 PM +06:30
LIVING ELITE ONES COMPANY LIMITED,False,11/6/2012 12:00:00 AM +06:30
V GO COMPANY LIMITED,False,11/5/2015 12:00:00 AM +00:00
SHWE MIN WUN TRADING COMPANY LIMITED,False,1/27/2012 12:00:00 AM +00:00
G-U COMPANY LIMITED,False,11/23/2016 12:00:00 AM +00:00
AYAR KYAW COMPANY LIMITED,False,10/28/2016 12:00:00 AM +00:00
SUN TON TRADING COMPANY LIMITED,False,8/24/2018 12:00:00 AM +00:00
WILD RIVER TECHNOLOGY LTD,False,9/10/2014 12:00:00 AM +00:00
MYANMAR TRAVEL BRIDGE COMPANY LIMITED,False,7/9/2013 12:00:00 AM +00:00
PAIN KHAM SHWE PAN PWINT COMPANY LIMITED,False,8/2/2019 12:00:00 AM +00:00
AUNG SANN THIT MIN MACHINERY COMPANY LIMITED,False,10/10/2016 12:00:00 AM +00:00
Sweet Heart Travels & Tours Company Limited,False,10/11/2006 12:00:00 AM +00:00
TREASURE HTAN COMPANY LIMITED,False,12/14/2018 12:00:00 AM +06:30
PEERLESS MYANMAR SERVICE GROUP COMPANY             LIMITED,False,6/21/2018 12:00:00 AM +00:00
LYNN ENTERPRISE LIMITED,False,8/1/1990 12:00:00 AM +00:00
NATION WIDE EVENT ORGANIZATION COMPANY LIMITED,False,4/30/2018 12:00:00 AM +00:00
