SEINN MYA PHU WAI COMPANY LIMITED,False,8/14/2015 12:00:00 AM +00:00
THAUNG HTET PAING COMPANY LIMITED,False,10/17/2020 7:07:04 PM +06:30
MINN SATT MINN COMPANY LIMITED,False,7/18/2018 12:00:00 AM +00:00
"Mahinda Mining And Mineral Processing Co.,Ltd.",False,7/12/2010 12:00:00 AM +00:00
THIGONE SAYDANAR COMPANY LIMITED,False,7/29/2020 8:52:01 PM +06:30
"Kyi Khant Co., Ltd.",False,11/19/1999 12:00:00 AM +00:00
PROMINENT STAR CONSTRUCTION COMPANY LIMITED,False,11/1/2013 12:00:00 AM +06:30
MYINT MO CHAN THAR COMPANY LIMITED,False,12/24/2013 12:00:00 AM +00:00
OKAMURA TRADING MYANMAR COMPANY LIMITED,True,9/25/2017 12:00:00 AM +00:00
AMAZING ONE TRADING COMPANY LIMITED,False,8/20/2010 12:00:00 AM +00:00
"Sweet Supply Groud Trading Co.,Ltd.",False,3/15/2012 12:00:00 AM +00:00
THAW TAR SAN GROUP COMPANY LIMITED,False,1/28/2014 12:00:00 AM +00:00
LA PYI MOE MYINT COMPANY LIMITED,False,11/2/2020 7:01:01 AM +06:30
THUWUNA  HEIN  GEMS  COMPANY LIMITED,False,9/11/2009 12:00:00 AM +00:00
ADMIRE OF MBK COMPANY LIMITED,False,8/31/2018 12:00:00 AM +06:30
SHAUK ANN COMPANY LIMITED,False,6/2/2015 12:00:00 AM +00:00
Wah Wah Win Agricultural Firm Ltd.,False,7/29/1999 12:00:00 AM +00:00
MUFIN-MM CO. LTD,False,10/21/2019 12:00:00 AM +06:30
SHAN MAW MYAE MANUFACTURING COMPANY LIMITED,False,9/3/2007 12:00:00 AM +00:00
D MAUNG YIN COMPANY LIMITED,False,1/15/2020 7:37:10 PM +06:30
OO OO YADANAR  COMPANY  LIMITED,False,6/15/2016 12:00:00 AM +00:00
MULTI EXPORT IMPORT COMPANY LIMITED,False,6/25/1998 12:00:00 AM +00:00
MYANMAR KAUNG KAUNG COMPANY LIMITED,False,6/21/2016 12:00:00 AM +00:00
KO AUNG (KUT KHAING) CONSTRUCTION COMPANY LIMITED,False,1/3/2018 12:00:00 AM +00:00
ZAW ZAW TRADING COMPANY LIMITED,False,3/30/2020 2:32:29 PM +06:30
 KABAR SHWE NANN COMPANY LIMITED,False,5/21/2015 12:00:00 AM +00:00
KYAW KYAW THEIN INTERNATIONAL LOGISTICS COMPANY LIMITED,False,12/26/2016 12:00:00 AM +00:00
SBH ENGINEERING GROUP COMPANY LIMITED,False,8/23/2016 12:00:00 AM +00:00
"NOBLE 5 FINGERS CO., LTD",False,8/21/2020 4:04:50 PM +06:30
"Khin Thit Sar International Trading Co. Ltd,",False,10/14/2002 12:00:00 AM +00:00
"FARMER PETROLEUM CO., LTD.",False,6/17/2019 12:43:36 PM +06:30
JA COMPANY LIMITED,False,12/15/2020 1:47:16 PM +06:30
RELISH MYANMAR COMPANY LIMITED,False,6/30/2014 12:00:00 AM +00:00
"TAY ZA LINN TRADING CO., LTD",False,8/13/2020 12:00:00 AM +06:30
"Shwe Pyi Thar Construction Co., Ltd.",False,5/5/2004 12:00:00 AM +00:00
FLIGHT CITY COMPANY LIMITED,False,11/19/2014 12:00:00 AM +00:00
DYNAMIC TURBO DIESEL COMPANY LIMITED,False,5/8/2013 12:00:00 AM +00:00
INN WA TAGUN COMPANY LIMITED,False,4/11/2014 12:00:00 AM +00:00
FOUR-PLUS ENGINEERING COMPANY LIMITED,False,5/17/2018 12:00:00 AM +00:00
SHWE THIT HEIN COMPANY LIMITED,False,2/15/2019 12:00:00 AM +00:00
MYANMA SIGNATURE NETWORK (YANGON) GENERAL TRADING COMPANY LIMITED,False,11/20/2019 12:00:00 AM +06:30
SHWE MONBIN COMPANY  LIMITED,False,10/29/2015 12:00:00 AM +00:00
MANAW MYAY UNITED COMPANY LIMITED,False,3/15/2013 12:00:00 AM +00:00
GOLDEN ROCKET COMPANY LIMITED,False,10/8/2012 12:00:00 AM +00:00
J HIKARI COMPANY LIMITED,False,4/1/2016 12:00:00 AM +00:00
KHAR TAW MEI COMPANY LIMITED,False,10/23/2008 12:00:00 AM +00:00
MYATT PYAE COMPANY LIMITED,False,6/23/2011 12:00:00 AM +00:00
MYINT MYAT THAN LWIN COMPANY LIMITED,False,4/29/2015 12:00:00 AM +00:00
SOE YADANAR LIVESTOCK COMPANY LIMITED,False,12/4/2017 12:00:00 AM +06:30
SHAL DOME COMPANY LIMITED,False,11/17/2020 10:27:17 PM +06:30
"Myat Karani Services Co., Ltd.",False,6/30/2004 12:00:00 AM +00:00
AUNG PAW TUN COMPANY LIMITED,False,12/11/2019 12:00:00 AM +06:30
SUN LIGHT MANDALAY COMPANY LIMITED,False,1/26/2015 12:00:00 AM +00:00
Shwe Thu Way  Construction Co;Ltd.,False,10/1/2010 12:00:00 AM +00:00
TAIN YAN NAN COMPANY LIMITED,False,11/17/2016 12:00:00 AM +00:00
DJP CONSULTS COMPANY LIMITED,True,1/15/2018 12:00:00 AM +00:00
SAVORY EVENT CATERING SERVICES COMPANY LIMITED,False,7/3/2019 3:37:56 PM +06:30
HUN NYOE NAGA COMPANY LIMITED,False,10/5/2020 1:32:38 PM +06:30
JADE ASTERISK COMPANY LIMITED,False,9/24/2012 12:00:00 AM +00:00
HEIN MYAT AUNG COMPANY LIMITED,False,1/26/2018 12:00:00 AM +00:00
SOUTHERN  MYANMAR  ASIA  COMPANY LTD,False,11/8/2012 12:00:00 AM +06:30
GOLDEN EUGENIA COMPANY LIMITED,False,7/9/2019 12:00:00 AM +00:00
KAUNG KAUNG AQUACULTURE COMPANY LIMITED,False,6/7/2004 12:00:00 AM +00:00
"AUNG WIN THEIN TRADING CO.,LTD",False,2/8/2008 12:00:00 AM +00:00
FARUDAS COMPANY LIMITED,False,1/24/2013 12:00:00 AM +00:00
ZARNI MYAY COMPANY LIMITED,False,6/17/2016 12:00:00 AM +00:00
MICO (J) COMPANY LIMITED,False,11/16/2018 4:37:30 PM +06:30
SHWE HLYAN MINN COMPANY LIMITED,False,10/1/2019 12:00:00 AM +06:30
"Myanmar World Trading Co., Ltd.",False,10/10/2008 12:00:00 AM +00:00
SOE MOE WIN KYAW COMPANY LIMITED,False,3/7/2020 12:09:19 AM +06:30
"Computer Trading Team Co., Ltd.",False,11/26/1999 12:00:00 AM +00:00
HI BABY COMPANY LIMITED,False,10/14/2020 9:18:10 AM +06:30
PYONE KYI MA COMPANY LIMITED,False,5/20/2015 12:00:00 AM +00:00
AYE NYEIN CHAN THAR AUNG  COMPANY LIMITED,False,10/24/2019 12:00:00 AM +06:30
FAIR HEADWAY COMPANY LIMITED,False,3/20/2009 12:00:00 AM +00:00
YAN NAING MYINT CONSTRUCTION COMPANY LIMITED,False,9/12/2014 12:00:00 AM +00:00
YANGON  KING  TRAVEL & TOURS COMPANY LIMITED,False,8/30/2019 12:00:00 AM +06:30
"MYANMAR UNIVERSE ACADEMY PAGEANT PRODUCTION CO., LTD.",False,12/26/2018 12:00:00 AM +00:00
"Royal Annawar Co., Ltd.",False,3/5/2002 12:00:00 AM +00:00
Nan Htike San Trading Co; Ltd.,False,9/30/2011 12:00:00 AM +00:00
M.D.C Ltd.,False,6/13/1997 12:00:00 AM +00:00
"COSMO JAPAN CO., LTD",False,5/17/2013 12:00:00 AM +00:00
UNITE OPTI ENGINEERING COMPANY LIMITED,False,1/6/2017 12:00:00 AM +06:30
MYANMAR CONCRETE INDUSTRIES LIMITED,False,11/4/1997 12:00:00 AM +06:30
SAVARI SHWE MYANMAR COMPANY LIMITED,False,5/10/2016 12:00:00 AM +00:00
OAAO COMPANY LIMITED,False,7/20/2016 12:00:00 AM +00:00
BEACON MYANMAR COMPANY LIMITED,False,3/24/2016 12:00:00 AM +00:00
YM & SLH ASSOCIATE ENGINEERING COMPANY LIMITED,False,2/18/2016 12:00:00 AM +00:00
TOTAL ENGINEERING SOLUTION COMPANY LIMITED,False,7/22/2016 12:00:00 AM +00:00
SHWE SIN HTET NAING COMPANY LIMITED,False,5/19/2020 2:19:33 PM +06:30
MYAN A&A FINANCIAL ADVISORY LTD,False,10/25/2019 1:00:55 PM +06:30
TOBU COMPANY LIMITED,True,11/4/2013 12:00:00 AM +06:30
DIGITAL MONEY MYANMAR LIMITED,True,5/22/2015 12:00:00 AM +00:00
ORISOL MYANMAR COMPANY LIMITED,True,11/27/2015 12:00:00 AM +00:00
"SAW MYITTAR CO., LTD",False,2/11/2020 1:19:29 PM +06:30
NPO JAPAN INCORPORATED LIMITED,False,8/15/2019 11:38:00 AM +06:30
HO HTARNAY COMPANY LIMITED,False,3/24/2017 12:00:00 AM +00:00
DUAL STAR COMPANY LIMITED,False,5/16/2017 12:00:00 AM +00:00
"Loyal International Services Co.,Ltd",False,7/10/2006 12:00:00 AM +00:00
MYINT MYAT KAUNG COMPANY LIMITED,False,7/12/2007 12:00:00 AM +00:00
NORTHERN ROSE COMPANY LIMITED,False,5/25/2018 12:00:00 AM +00:00
LUCKY TWIN MYANMAR COMPANY LIMITED.,False,6/7/2016 12:00:00 AM +00:00
PANN NU WAI MYANMAR COMPANY LIMITED,False,3/11/2019 12:00:00 AM +00:00
SQS COMPANY LIMITED,False,9/19/2016 12:00:00 AM +00:00
CHANG TAI CONSTRUCTION DECORATION ENGINEERING COMPANY LIMITED,False,9/11/2015 12:00:00 AM +06:30
EYE WORLD DISTRIBUTION COMPANY LIMITED,False,3/18/2019 2:44:49 PM +06:30
EASTERN HOTEL LIMITED,False,12/8/1994 12:00:00 AM +00:00
"Htet Kaung Construction Co.,Ltd.",False,9/26/1997 12:00:00 AM +00:00
MAUNG SHWE FAMILY GROUP LIMITED,False,5/21/2018 12:00:00 AM +00:00
"M.A.F Co., Ltd.",False,6/24/1997 12:00:00 AM +00:00
"Jo Sai Services Co.,Ltd.",False,7/31/1998 12:00:00 AM +00:00
DANA SUWAI COMPANY LIMITED,False,11/13/2015 12:00:00 AM +00:00
"Yangon Nyi Naung Co.,Ltd.",False,10/14/2002 12:00:00 AM +00:00
GOLDEN OCEAN VIEW COMPANY LIMITED,False,6/22/2020 8:41:31 PM +06:30
ZWE  NAY  MIN COMPANY LIMITED,False,8/30/2019 4:49:25 PM +06:30
MYANMAR SEA LOOK INVESTMENT COMPANY LIMITED,False,6/14/2019 9:58:40 AM +06:30
MIN AUNG COMPANY LIMITED,False,10/4/2012 12:00:00 AM +00:00
NGWE HNIN COMPANY LIMITED,False,12/14/2017 12:00:00 AM +00:00
"Tah Moe Hnye Chan Thar Asia Top Construction Co., Ltd.",False,8/22/2011 12:00:00 AM +00:00
TAUNG BO MINING COMPANY LIMITED,False,8/9/2020 8:38:57 AM +06:30
"Mya Yee Thuza Gems & Jewellery Co., Ltd.",False,7/30/1997 12:00:00 AM +00:00
WYVERN KNOT COMPANY LIMITED,False,6/3/2016 12:00:00 AM +00:00
"Echo King Co., Ltd.",False,2/27/2006 12:00:00 AM +00:00
"Golden New Ray Travels & Tours Co., Ltd.",False,8/25/2005 12:00:00 AM +00:00
"Chan Myae Gems Co., Ltd.",False,7/14/2005 12:00:00 AM +00:00
AMAZING APEX COMPANY LIMITED,False,6/1/2017 12:00:00 AM +00:00
EXECUTIVE GARDEN INSTITUTE COMPANY LIMITED,False,11/18/2019 12:00:00 AM +06:30
DYNAMIC CONCORD COMPANY LIMITED,False,9/11/2013 12:00:00 AM +00:00
ASIA MYANMAR STAR COMPANY LIMITED.,False,5/28/2014 12:00:00 AM +00:00
TUN THITE SA COMPANY LIMITED,False,2/25/2019 2:53:50 PM +06:30
ANJ APEX CONSULTANCY SERVICES COMPANY LIMITED,True,7/5/2016 12:00:00 AM +00:00
HLAIN HTET MYANMAR COMPANY LIMITED,False,3/11/2020 10:13:11 AM +06:30
NORTH GATE SECURITY SOLUTIONS COMPANY LIMITED,False,6/13/2018 12:00:00 AM +00:00
"Kaung Htet San Co., Ltd.",False,7/26/2004 12:00:00 AM +00:00
PENTA-COM COMPANY LIMITED,False,4/1/2016 12:00:00 AM +00:00
KYAW HLWAR AUNG MYIN CONSTRUCTION GROUP  COMPANY LIMITED,False,10/29/2018 12:00:00 AM +06:30
YEE KHYUU BROTHERS COMPANY LIMITED,False,4/29/2015 12:00:00 AM +00:00
MYAT GONE YI STAR COMPANY LIMITED,False,2/8/2018 12:00:00 AM +00:00
SPECTACULAR DIAMOND COMPANY LIMITED,False,3/20/2015 12:00:00 AM +00:00
KHINE SHWE WAH GEMS COMPANY LIMITED,False,12/27/1995 12:00:00 AM +00:00
GREEN ELECTRONIC COMPANY LIMITED,False,4/3/2015 12:00:00 AM +00:00
PEACOCK KING OF EMPIRE COMPANY LIMITED,False,1/22/2016 12:00:00 AM +00:00
SAN PHYO HEIN (SPH) COMPANY LIMITED,False,4/26/2018 12:00:00 AM +00:00
I YOU GROUP COMPANY LIMITED,False,10/8/2019 6:31:41 PM +06:30
"May Orchid Plus Co., Ltd.",False,1/24/2000 12:00:00 AM +00:00
TL SEVEN COMPANY LIMITED,False,1/10/2017 12:00:00 AM +00:00
SHAN MYANMAR TRUST COMPANY LIMITED,False,6/25/2020 11:41:11 PM +06:30
"Setraco  (Myanmar)  Co.,  Ltd.",False,3/20/1990 12:00:00 AM +00:00
NADI SHWE WAR PRODUCTION COMPANY LIMITED,False,5/9/2012 12:00:00 AM +00:00
THU KHA SIT COMPANY LIMITED,False,2/18/2020 7:13:00 AM +06:30
HIGH ROYAL COMPANY LIMITED,False,8/19/2009 12:00:00 AM +00:00
"Fourtune Metals Co.,Ltd.",False,7/3/2018 12:00:00 AM +00:00
TRUE ESSENCE TRAVELS & TOURS COMPANY LIMITED,False,5/10/2013 12:00:00 AM +00:00
MYANMAR FUXING COMPANY LIMITED,False,8/17/2018 12:00:00 AM +00:00
JA SHA IT COMPANY LIMITED,False,10/31/2018 9:10:53 PM +06:30
SOE SAN FAMILY INTERNATIONAL COMPANY LIMITED,False,11/23/2007 12:00:00 AM +06:30
HTET MYAT POWER ELECTRICAL & ELECTRONIC SERVICE CO. LTD,False,12/6/2019 6:58:31 AM +06:30
LA WON THAR GROUP COMPANY LIMITED,False,11/6/2013 12:00:00 AM +00:00
SAFETY MASTER COMPANY LIMITED,False,11/6/2015 12:00:00 AM +00:00
"MYANMAR SHWE MYAY MINING CO., LTD.",False,8/11/2004 12:00:00 AM +00:00
MYANMAR SUNBEAM GEMS COMPANY LIMITED,False,2/10/2000 12:00:00 AM +00:00
GOLDEN NEW STEP AUTO MOBILE COMPANY LIMITED,False,1/16/2020 6:43:44 PM +06:30
UGM COMPANY LIMITED,False,8/19/2016 12:00:00 AM +00:00
"First Orbit Industry Co.,Ltd.",False,3/12/2001 12:00:00 AM +00:00
TRUSTGATE  LTD,False,4/24/2019 12:00:00 AM +00:00
PHYO MAUK SHWE PYI COMPANY LIMITED,False,10/14/2015 12:00:00 AM +00:00
EXCELLENT BUSINESS MANAGEMENT SOLUTION COMPANY LIMITED,False,6/12/2013 12:00:00 AM +00:00
THAN LWIN MOUNTAIN BLESSING COMPANY LIMITED,False,12/25/2018 4:23:51 AM +06:30
S.3. STARS COMPANY LIMITED,False,4/4/2014 12:00:00 AM +00:00
THE ADVANCED GENERATION COMPANY LIMITED,True,1/22/2013 12:00:00 AM +00:00
IKNOWLEDGE MYANMAR COMPANY LIMITED,True,11/17/2016 12:00:00 AM +06:30
KYI SHIN COMPANY LIMITED,False,9/23/2016 12:00:00 AM +00:00
ROYAL CHINT SI COMPANY LIMITED,False,8/20/2018 12:00:00 AM +00:00
BLESSED ELEPHANT INTERNATIONAL COMPANY LIMITED,False,8/30/2019 12:00:00 AM +06:30
"Mamon Yadanar Gems Co., Ltd.",False,12/13/2011 12:00:00 AM +00:00
"Great Land Travels & Tours Co.,Ltd.",False,7/1/1999 12:00:00 AM +00:00
KAUNG KYAW THU COMPANY LIMITED,False,11/23/2015 12:00:00 AM +06:30
"Min Hein Tun International Co., Ltd.",False,4/10/2001 12:00:00 AM +00:00
CT & A ENGINEERING GROUP COMPANY LIMITED,False,2/11/2015 12:00:00 AM +00:00
"YADANAR PHYO PYAE JADE, GEMS & JEWELLERY COMPANY LIMITED",False,8/20/2019 12:00:00 AM +00:00
Peng Xi Company Limited,False,10/16/2015 12:00:00 AM +00:00
"BRILLENIUM ACADEMIA SERVICES CO., LTD",False,12/4/2018 12:00:00 AM +06:30
ETERNITY PLUS COMPANY LIMITED,False,9/26/2017 12:00:00 AM +06:30
D YWAR DISTRIBUTION GROUP COMPANY LIMITED,False,1/3/2018 12:00:00 AM +00:00
UNIT CONSTRUCTION COMPANY LIMITED,False,2/11/2019 7:35:49 PM +06:30
LOUIS MYANMAR COM SUPORT LTD,True,11/9/2019 1:08:46 PM +06:30
CBC MYANMAR MICROFINANCE COMPANY LIMITED,True,4/4/2017 12:00:00 AM +00:00
PERFECT WEALTH COMPANY LIMITED,False,4/6/2018 12:00:00 AM +00:00
YISHUN INVESTMENT COMPANY LIMITED,True,3/18/2019 12:00:00 AM +00:00
MYANMAR BTL LIMITED ,False,2/16/1998 12:00:00 AM +00:00
THEIN HLAING PHYO COMPANY LIMITED,False,4/10/2018 12:00:00 AM +00:00
REPAIR AND DEMOLITION TECHNOLOGY (MYANMAR) LIMITED,False,11/28/2016 12:00:00 AM +00:00
XING YI COMPANY LIMITED,False,10/19/2016 12:00:00 AM +00:00
G HOME COMPANY LIMITED,False,7/16/2020 2:54:43 PM +06:30
"Aung Sabai Construction Co.,Ltd.",False,6/24/2009 12:00:00 AM +00:00
SHWE YWET NU COMPANY LIMITED.,False,9/8/2014 12:00:00 AM +00:00
EIGHT DRAGONS ENGERGY AND MINING COMPANY LIMITED,False,5/17/2012 12:00:00 AM +00:00
NATURZ GROUP COMPANY LIMITED,False,10/8/2020 4:56:50 PM +06:30
"Kyaw Lynn Naing Co.,Ltd.",False,7/8/2005 12:00:00 AM +00:00
GLOBAL MOTION COMPANY LIMITED,False,12/26/2020 2:57:36 PM +06:30
NGWE KABAR AUNG COMPANY LIMITED,False,9/8/2020 2:24:05 PM +06:30
TOP SQUAD LIMITED,False,2/8/2019 11:42:09 AM +06:30
"Fame Power Trading Co., Ltd.",False,7/6/2011 12:00:00 AM +00:00
"Victory Sea Trading Co., Ltd.",False,8/11/2000 12:00:00 AM +00:00
N Y M MYANMAR TRADING COMPANY LIMITED,False,2/14/2019 9:38:28 AM +06:30
HONG HTIKE DEVELOPMENT COMPANY LIMITED,False,12/20/2011 12:00:00 AM +00:00
MYANMAR MAKER HOME COMPANY LIMITED,False,10/13/2010 12:00:00 AM +00:00
PYI KYAW ALPHA LIMITED,False,11/19/2020 8:27:42 PM +06:30
MAI HISTORY COMPANY LIMITED,False,6/15/2018 12:00:00 AM +00:00
GI MYANMAR INTERNATIONAL COMPANY LIMITED,False,7/18/2020 5:24:00 PM +06:30
YANGON MK GROUP TRANSPORTATION COMPANY LIMITED,False,10/10/2013 12:00:00 AM +00:00
BOON MENG EQUIPMENT (MYANMAR) LIMITED,True,6/30/2016 12:00:00 AM +00:00
NAN HTIKE NADI COMPANY LIMITED,False,10/25/2011 12:00:00 AM +00:00
OOCL (MYANMAR ) LIMITED,True,3/17/2015 12:00:00 AM +00:00
OKT COMPANY LIMITED,False,1/22/2019 12:00:00 AM +00:00
SEASON STAR COMPANY LIMITED.,False,5/30/2013 12:00:00 AM +00:00
DANA INTERNATIONAL COMPANY LIMITED,False,5/8/2020 9:29:55 AM +06:30
Z TOP COMPANY LIMITED,False,11/8/2020 4:55:41 PM +06:30
MY G MYANMAR COMPANY LIMITED,False,12/21/2020 11:09:24 PM +06:30
 PRECIOUS EMERALD INTERNATIONAL COMPANY LIMITED,False,9/6/2010 12:00:00 AM +00:00
"NAN SATT JULY CO., LTD.",False,2/18/2019 8:13:26 PM +06:30
B L S TECHNICAL AIR-CON SERVICE COMPANY LIMITED,False,6/23/2020 3:01:24 PM +06:30
"Kai Tung Enterprise Co.,Ltd",False,2/24/1999 12:00:00 AM +00:00
"Royal Decoration Co., Ltd.",False,1/20/2006 12:00:00 AM +00:00
ROYAL HERO TRADING COMPANY LIMITED,False,11/22/2007 12:00:00 AM +00:00
TWO FISH TRADING COMPANY LIMITED,False,3/11/2011 12:00:00 AM +00:00
GOLD MEDAL POWER (G M P) COMPANY LIMITED,False,8/4/2020 1:19:11 PM +06:30
SHALOM LAND COMPANY LIMITED,False,9/11/2015 12:00:00 AM +00:00
GOLDEN ALL SISTERS COMPANY LIMITED,False,3/1/2019 12:00:00 AM +00:00
XIAN ZHONG COMPANY LIMITED,False,4/2/2020 2:02:52 PM +06:30
GOLDEN WINWIN COMPANY  LIMITED,False,10/2/2019 1:05:24 PM +06:30
CHINDWIN NADI COMPANY LIMITED,False,4/28/2017 12:00:00 AM +00:00
GOLDEN MOTHER COMPANY LIMITED,False,11/6/2019 1:10:44 PM +06:30
BAY DAR TAR MA KHAN COMPANY LIMITED,False,3/28/2019 12:00:00 AM +00:00
HAY MAN MYAY COMPANY LIMITED,False,5/17/2019 4:21:32 PM +06:30
"Aster King Trading Co.,Ltd",False,7/18/2007 12:00:00 AM +00:00
UNITY MYANMAR ENGINEERING COMPANY LIMITED,False,6/3/2020 11:43:00 AM +06:30
TIN WIN NAING CONSTRUCTION COMPANY LIMITED,False,2/19/2014 12:00:00 AM +00:00
MYANMAR ESCAPADE TRAVEL & TOURS COMPANY LIMITED,False,7/10/2012 12:00:00 AM +00:00
YPP THAR MA NYA PHYO COMPANY LIMITED,False,3/22/2019 12:00:00 AM +00:00
"TOP NOBLE LIFE TRADING Co.,Ltd.",False,3/24/2009 12:00:00 AM +00:00
YAN NAING LIN TRADING COMPANY LIMITED,False,3/5/2015 12:00:00 AM +00:00
"Hein Sun Gems & Jewellery Co., Ltd.",False,11/20/1998 12:00:00 AM +00:00
AUNG KYAW SOE COMPANY LIMITED,False,3/29/2010 12:00:00 AM +00:00
MYANMAR HOLLY CO-CREATION INVESTMENT CONSULTING COMPANY LIMITED,True,5/22/2019 12:00:00 AM +00:00
AUNG NAING THU STAR GARMENT COMPANY LIMITED,False,2/25/2015 12:00:00 AM +00:00
Mandalay Express Ltd.,False,1/9/1995 12:00:00 AM +00:00
UNIVERSAL TRADE NET COMPANY LIMITED,False,4/30/2012 12:00:00 AM +00:00
VANTAGE POWER LINK COMPANY LIMITED,False,11/5/2019 12:00:00 AM +06:30
ARCELORMITTAL SINGAPORE PRIVATE LIMITED,False,3/12/2014 12:00:00 AM +00:00
"AUNG TUN CO., LTD",False,10/4/2011 12:00:00 AM +00:00
SEN TUO STEEL STRUCTURE CONSTRUCTION ENGINEERING COMPANY LIMITED,False,10/21/2019 12:00:00 AM +06:30
GREEN HEXAGON  LIMITED,False,9/30/2016 12:00:00 AM +06:30
DYNAMIC TRANSPORT & SUPPLY CHAIN COMPANY LIMITED,True,12/5/2019 12:00:00 AM +06:30
IDEA MOVE DEVELOPMENT COMPANY LIMITED,True,3/12/2015 12:00:00 AM +00:00
WINT WAH TUN GEMS & JEWELLERY COMPANY LIMITED,False,9/20/2005 12:00:00 AM +00:00
YANGON ASIA LINK SERVICES COMPANY LIMITED,False,12/12/2012 12:00:00 AM +00:00
"Southern Waters Co.,Ltd.",False,11/12/1997 12:00:00 AM +00:00
TUN TAUKE HEIN TRAVELS & TOURS COMPANY LIMITED.,False,12/6/2007 12:00:00 AM +00:00
R.D SURGICAL COMPANY LIMITED,False,5/31/2012 12:00:00 AM +00:00
HINTHADA SUZUKI COMPANY LIMITED,False,2/19/2020 3:56:34 PM +06:30
"GOLD RUPAR CO., LTD.",False,8/16/2010 12:00:00 AM +00:00
GAOAAA MYANMAR COMPANY LIMITED,False,8/29/2020 7:05:02 AM +06:30
SOE HTIKE HTUN LIMITED,False,2/4/2020 9:27:46 PM +06:30
YOMA HTAR NAY COMPANY LIMITED,False,10/8/2020 6:09:34 AM +06:30
NGWE SAN LIN COMPANY LIMITED,True,6/12/2019 4:17:25 PM +06:30
B.C.P.M COMPANY LIMITED,False,10/4/2016 12:00:00 AM +00:00
WE MOTOR COMPANY LIMITED,False,6/27/2018 12:00:00 AM +00:00
EMMA & ASSOCIATES COMPANY LIMITED,False,5/28/2019 3:16:42 PM +06:30
EDELLE GENERAL TRADING COMPANY LIMITED,False,7/24/2012 12:00:00 AM +00:00
PA DA MYARR NYI NAUNG COMPANY LIMITED,False,7/8/2016 12:00:00 AM +00:00
WATER EVENTS COMPANY LIMITED,False,3/12/2014 12:00:00 AM +00:00
MANGO INFORMATION TECHNOLOGY COMPANY LIMITED,True,4/2/2019 12:00:00 AM +00:00
MYANMAR SULARB COMPANY LIMITED,False,6/22/2015 12:00:00 AM +00:00
JADE PIONEER MINING COMPANY LIMITED,False,1/3/2011 12:00:00 AM +00:00
LOVING-KINDNESS GROUP COMPANY LIMITED,False,9/11/2020 4:40:15 PM +06:30
KHIT MYAN SERVICES COMPANY LIMITED,False,3/28/2012 12:00:00 AM +00:00
SAN PYA AUNG COMPANY LIMITED,False,12/27/2016 12:00:00 AM +06:30
APEX LOGISTICS COMPANY LIMITED,False,3/28/2019 8:25:52 PM +06:30
AQUA WINGS TRAVELS & TOURS LIMITED,False,11/23/2017 12:00:00 AM +00:00
HENRY WIN INTERNATIONAL MARITIME COMPANY LIMITED,False,2/7/2014 12:00:00 AM +00:00
Myanmar  Sweet  Deals  Ltd.,False,5/27/1996 12:00:00 AM +00:00
ABS INTERNATIONAL MYANMAR COMPANY LIMITED,False,3/3/2017 12:00:00 AM +00:00
JULIE'S YARN COMPANY LIMITED,False,11/17/2020 12:00:00 AM +06:30
MYANMAR ADVENTIST INSTITUTE OF BUSINESS LTD,False,3/18/2019 12:00:00 AM +00:00
KOINONIA ROAD & BRIDGE COMPANY LIMITED,False,12/11/2018 12:00:00 AM +06:30
BROTHERS 69 GROUP COMPANY LIMITED,False,11/15/2017 12:00:00 AM +00:00
CORSA XPRESS COMPANY LIMITED,False,7/30/2020 3:20:53 PM +06:30
G N P-HEALTH PRODUCT MANUFACTURING INDUSTRIES LIMITED,False,7/26/2017 12:00:00 AM +00:00
HEIN LA PYAE COMPANY LIMITED,False,11/13/2013 12:00:00 AM +00:00
ZWE SHWE TAUNG COMPANY LIMITED.,False,7/6/2015 12:00:00 AM +00:00
SANDA BHONE PYAE MICROFINANCE COMPANY LIMITED,False,4/24/2015 12:00:00 AM +00:00
U SAW HTUN CONSTRUCTION COMPANY LIMITED,False,9/25/2012 12:00:00 AM +00:00
CLAIRE THU HOLDING COMPANY LIMITED,False,12/8/2015 12:00:00 AM +00:00
DREAM SKY TRAVELS & TOURS COMPANY LIMITED,False,5/8/2012 12:00:00 AM +00:00
"NAY WIN AUNG & BROTHERS INTERNATIONAL CO., LTD.",False,1/11/2021 11:08:28 AM +06:30
MINE YAUNG TAUNG PAW THAR COMPANY LIMITED,False,3/12/2020 10:15:56 PM +06:30
KONNECT COMPANY LIMITED,False,2/25/2020 4:46:51 PM +06:30
YADANAR SHWE PHYO MYINT COMPANY LIMITED,False,9/3/2018 11:25:29 PM +06:30
"Aerolift  International  Offshore  Ltd. 
(Branch  Office)",False,2/10/1992 12:00:00 AM +00:00
JADE MOTION COMPANY LIMITED,False,9/10/2014 12:00:00 AM +00:00
"Sanyo Myanmar Co., Ltd.",False,11/18/1994 12:00:00 AM +00:00
ASIA CHARMING COMPANY LIMITED,False,1/23/2014 12:00:00 AM +00:00
PRESTIGE ASIAN ENGINEERING AND CONSTRUCTION COMPANY LIMITED,False,5/11/2018 12:00:00 AM +00:00
SHWE KABA TALASCO COMPANY LIMITED,False,6/3/2013 12:00:00 AM +00:00
TAW WIN SAN THU HTAIK COMPANY LIMITED,False,7/26/2013 12:00:00 AM +00:00
