KAUNG ZAY HEIN BUSINESS GROUP COMPANY LIMITED,False,10/11/2018 12:00:00 AM +00:00
THE MAW STURTEVANT GROUP LIMITED,True,1/29/2018 12:00:00 AM +00:00
S II T GROUP COMPANY  LIMITED,False,12/16/2013 12:00:00 AM +06:30
"""Hteik San Manufacturing"" Co.,Ltd.",False,10/4/2011 12:00:00 AM +00:00
MYANMAR SEVEN MOUNTAINS COMPANY LIMITED,False,8/16/2000 12:00:00 AM +00:00
RUA FIANG COMPANY LIMITED,False,5/13/2016 12:00:00 AM +00:00
"MOE YAN KYAL SIN CO., LTD",False,1/23/2019 9:17:02 PM +06:30
MAHAR YANGON EXCELLENT COMPANY LIMITED,False,11/3/2016 12:00:00 AM +00:00
"Meteor Manufacturing Co., Ltd.",False,11/5/1999 12:00:00 AM +00:00
GL INTERNATIONAL TRADING COMPANY LIMITED,False,7/16/2012 12:00:00 AM +00:00
RAIHAAN TRADING COMPANY LIMITED,False,12/26/2017 12:00:00 AM +06:30
WHITE TREE COMPANY LIMITED,False,7/14/2016 12:00:00 AM +00:00
"Sutech Engineering Co.,Ltd.
(Yangon Branch)",False,7/3/1998 12:00:00 AM +00:00
PHYO THANT KYAW PRINTING & MEDIA GROUP COMPANY LIMITED,False,4/9/2015 12:00:00 AM +00:00
SPORT ONE COMPANY  LIMITED,False,10/17/2018 12:00:00 AM +00:00
UNICORN MACHINE MYANMAR SERVICE CENTER LIMITED,False,4/30/2014 12:00:00 AM +00:00
"THAZIN WAI CO.,LTD.",False,1/22/2008 12:00:00 AM +00:00
KHAI CING COMPANY LIMITED,False,10/7/2019 8:20:32 PM +06:30
OAKGAR CHANMYAE TRADING COMPANY LIMITED,False,10/28/2009 12:00:00 AM +00:00
FUTURE PARADISE COMPANY LIMITED,False,7/4/2016 12:00:00 AM +00:00
AMAZING HOLIDAYS TRAVELS & TOURS COMPANY LIMITED,False,7/28/1999 12:00:00 AM +00:00
Dependable Equipment Supplier Ltd.,False,11/21/2003 12:00:00 AM +00:00
"MAUNG & MEL CO., LTD.",False,5/22/2020 2:59:07 PM +06:30
GRAND ZILLION  ENGINEERING  COMPANY LIMITED,False,7/28/2020 10:18:13 PM +06:30
"FIRST STEP MYANMAR CO., LTD",False,2/6/2020 10:51:12 PM +06:30
ASIA STEEL STRENGTH COMPANY LIMITED,False,11/28/2016 12:00:00 AM +06:30
SCG MYANMAR CONCRETE AND AGGREGATE COMPANY LIMITED,True,4/27/2015 12:00:00 AM +00:00
GLOWING & WIN INVESTMENT COMPANY LIMITED,True,7/2/2012 12:00:00 AM +00:00
"yin min thit co.,ltd ",False,3/23/2010 12:00:00 AM +00:00
TAW WIN MYANMAR SANYU COMPANY LIMITED.,False,1/7/2013 12:00:00 AM +00:00
HAIM COMPANY LIMITED,False,9/13/2017 12:00:00 AM +00:00
SHWE GONE SHIN COMPANY LIMITED,False,9/9/2020 7:27:55 PM +06:30
WAI DE INTERNATIONAL TRADING COMPANY LIMITED,False,7/11/2012 12:00:00 AM +00:00
"Kyaw Win Group Trading Co.,Ltd",False,12/19/2005 12:00:00 AM +00:00
"Nine Circle Co., Ltd.",False,6/20/2007 12:00:00 AM +00:00
JOY DETOX AND HEALTHY MEAL PRODUCTION & DISTRIBUTION TRADING COMPANY LIMITED,False,11/21/2020 8:44:10 PM +06:30
CMH CONSTRUCTION COMPANY LIMITED,False,7/28/2020 10:03:02 PM +06:30
"PYAE PYAE PHOO CO., LTD.",False,8/16/2017 12:00:00 AM +00:00
KHANT THUTA COMPANY LIMITED,False,11/4/2020 9:07:50 PM +06:30
MAY THU MYAT MOE COMPANY LIMITED,False,4/20/2018 12:00:00 AM +00:00
Yangon Seafood Enterprise Ltd.,False,1/23/2008 12:00:00 AM +00:00
GREENSYS ENGINEERING MYANMAR COMPANY LIMITED,False,5/8/2017 12:00:00 AM +00:00
CORIOLIS BANKING LIMITED,False,4/28/2020 4:24:27 PM +06:30
PHYAUNG PHYU PYAE SONE COMPANY LIMITED,False,2/27/2014 12:00:00 AM +00:00
YOON ARKAR LOGISTIC COMPANY LIMITED,False,3/22/2012 12:00:00 AM +00:00
SHWE PYI TAW (THREE) COMPANY LIMITED,False,9/11/2014 12:00:00 AM +06:30
SHWE SI HEIN COMPANY LIMITED,False,1/6/2015 12:00:00 AM +00:00
K T C T CONSULTANT & TRADE COMPANY LTD,False,6/15/2016 12:00:00 AM +00:00
"Marga Co., Ltd.",False,12/12/1991 12:00:00 AM +00:00
KYAW THIHA (BAGO)COMPANY LIMITED,False,6/7/2019 12:00:00 AM +00:00
APEX INNOVATE COMPANY LIMITED,False,7/10/2020 3:36:02 PM +06:30
V.K.K COMPANY LIMITED,False,9/7/2017 12:00:00 AM +00:00
HTOO MYAT MOE AUNG COMPANY LIMITED,False,10/16/2018 12:00:00 AM +00:00
"Brilliant Crusader Business Group Co., Ltd.",False,12/28/2005 12:00:00 AM +00:00
AUNG PA DANG COMPANY LIMITED.,False,9/17/2015 12:00:00 AM +00:00
PAC LINK INDUSTRIAL  LTD.,False,7/23/2015 12:00:00 AM +00:00
TRAVELLING MEMORIES TRAVEL COMPANY LIMITED,False,9/29/2018 12:00:00 AM +00:00
"Eastern Lotus Co.,Ltd",False,5/30/2012 12:00:00 AM +00:00
GLOBAL WAYS TRAVELS & TOURS COMPANY LIMITED,False,5/8/2013 12:00:00 AM +00:00
SALWEEN COMPANY LIMITED,False,8/28/2018 12:00:00 AM +00:00
GLOBAL MYANMAR ALLIANCE COMPANY LIMITED,False,12/29/2015 12:00:00 AM +00:00
W.N GROUP CONSTRUCTION COMPANY LIMITED,False,8/11/2016 12:00:00 AM +00:00
KAUNG KHANT NAING FAMILY COMPANY LIMITED,False,11/6/2013 12:00:00 AM +00:00
SITHAR SECURITIES TRADING COMPANY LTD,False,7/3/2019 12:00:00 AM +00:00
ROYAL ROMA LAND COMPANY LIMITED,False,9/18/2020 10:14:35 PM +06:30
"DUONG LINH HOLDINGS (MYANMAR) CO., LTD",True,11/14/2018 10:38:30 AM +06:30
PYI SOE KYAW COMPANY LIMITED,False,8/20/2020 5:46:46 AM +06:30
GRAND CHOICE INTERNATIONAL COMPANY LIMITED,False,9/29/2014 12:00:00 AM +00:00
TIN MIN HTWE & ASSOCIATE  COMPANY LIMITED,False,10/21/2019 12:00:00 AM +06:30
GOLDEN FRUIT FAMILY COMPANY LIMITED,False,7/8/2019 12:00:00 AM +00:00
"Mahar Dana Trading Co., Ltd.",False,4/6/2004 12:00:00 AM +00:00
"YONG YANG WATER TREATMENT CO., LTD",False,11/7/2019 12:00:00 AM +06:30
KAGEROU COMPANY LIMITED,True,10/3/2019 12:00:00 AM +06:30
Air Link Travels & Tours Ltd,False,4/20/1998 12:00:00 AM +00:00
TANINTHARYI LAND CONSTRUCTION COMPANY LIMITED,False,5/21/2015 12:00:00 AM +00:00
THAROO COMPANY LIMITED,False,2/22/2016 12:00:00 AM +00:00
JAN'S YANGON TRADING COMPANY LIMITED,False,2/22/2013 12:00:00 AM +00:00
"Same Sky Telecom Co., Ltd.",False,5/3/2011 12:00:00 AM +00:00
KYAW SHINN COMPANY LIMITED,False,10/25/2011 12:00:00 AM +00:00
MYANMAR JOURDENESE COMPANY LIMITED,False,8/28/2013 12:00:00 AM +00:00
KYAI SEIN TRADING COMPANY LIMITED,False,11/5/2003 12:00:00 AM +06:30
"Myanmar Road Link Travels & Tours Co., Ltd.",False,7/2/2010 12:00:00 AM +00:00
GOLDEN ROYAL ONE NINE COMPANY LIMITED,False,4/8/2019 3:55:11 PM +06:30
MYAT NOE EAIN COMPANY LIMITED,False,5/28/2020 12:56:21 PM +06:30
"Hein Naing Soe Mining Co.,Ltd.",False,1/13/2004 12:00:00 AM +00:00
GLOBAL L S MYANMAR COMPANY LIMITED,False,12/7/2015 12:00:00 AM +00:00
MKF COMPANY LIMITED,False,11/23/2017 12:00:00 AM +06:30
TRAILS OF MYANMAR TRAVEL & TOURS COMPANY LIMITED,False,3/28/2011 12:00:00 AM +00:00
Galaxy  Sun  Industries  Ltd.,False,10/31/1990 12:00:00 AM +00:00
GOOD MORNING ENTERPRISE COMPANY LIMITED,False,6/21/2005 12:00:00 AM +00:00
TAE COMPANY  LIMITED,False,9/17/2018 10:00:47 PM +06:30
NOBLE MANAGEMENT ACADEMY COMPANY LIMITED,False,3/17/2010 12:00:00 AM +00:00
GREEN LEAF WORLD COMPANY LIMITED,False,4/27/2017 12:00:00 AM +00:00
TOE TET INTERNATIONAL GEMS COMPANY  LIMITED,False,6/27/2012 12:00:00 AM +00:00
Smith International Inc.  (Branch),False,2/26/1992 12:00:00 AM +00:00
GRACIOUS ASIA INTERNATIONAL COMPANY LIMITED,False,10/10/2016 12:00:00 AM +00:00
MYANMAR ENDURA ENTERPRISE COMPANY LIMITED,False,10/3/2016 12:00:00 AM +00:00
MAGWAY AUNG KABAR COMPANY LIMITED,False,8/21/2013 12:00:00 AM +00:00
HONOUR TRUST MARINE SERVICES COMPANY LIMITED,False,5/8/2015 12:00:00 AM +00:00
THE SPACE AND UNIVERSE COMPANY LIMITED,False,9/9/2015 12:00:00 AM +00:00
"MYANMAR AHLA GON CO., LTD.",False,8/19/1999 12:00:00 AM +00:00
MYANMAR SAN SAN COMPANY LIMITED,False,5/9/2014 12:00:00 AM +00:00
WIN EVEREST COMPANY LIMITED,False,11/14/2017 12:00:00 AM +00:00
NGWE TAUNG COMPANY LIMITED,False,8/27/2018 12:00:00 AM +00:00
"Y.D.N.M (MUSIC) CO., LTD",False,12/2/2020 1:54:02 AM +06:30
MYANMAR TRADE DEVELOPMENT COMPANY LIMITED,False,9/13/2004 12:00:00 AM +00:00
ORIENTAL DAYLIGHT TECHNOLOGY LIMITED,False,10/11/2018 12:00:00 AM +06:30
TREASURE JADE GEMS & JEWELLERY COMPANY LIMITED,False,5/7/1996 12:00:00 AM +00:00
KABARMYAY ALINN COMPANY LIMITED,False,10/28/2020 4:26:49 PM +06:30
SHAN SMALL COMPANY LIMITED,False,7/13/2017 12:00:00 AM +00:00
NAING TECH LABS COMPANY LIMITED,False,9/12/2018 12:00:00 AM +00:00
TIMELESS HOLIDAY TRAVELS AND TOURS COMPANY LIMITED,False,4/10/2013 12:00:00 AM +00:00
"Advanced Info-Communications SoluctionsCo., Ltd",False,8/8/2011 12:00:00 AM +00:00
HEIN NADI SOE SAN COMPANY LIMITED,False,6/8/2017 12:00:00 AM +00:00
SOE PYAE TUN COMPANY LIMITED,False,12/8/2014 12:00:00 AM +00:00
YA DA NA AUNG PANN COMPANY LIMITED,False,10/16/2012 12:00:00 AM +00:00
NORTH GATE ENGINEERING AND TECHNOLOGY COMPANY LIMITED,False,7/16/2018 12:00:00 AM +00:00
Mandalay Century Industry Ltd.,False,3/5/2002 12:00:00 AM +00:00
SHWE WON TIN NAGAR TRADING COMPANY LIMITED,False,3/16/2012 12:00:00 AM +00:00
AMWAY COMPANY LIMITED,False,5/14/2013 12:00:00 AM +00:00
PYAE EAIN SHIN COMPANY LIMITED,False,2/21/2019 5:15:25 PM +06:30
"Millennium Travel Co., Ltd.",False,12/23/1999 12:00:00 AM +00:00
"Moe Thun Htet Co., Ltd",False,7/6/2006 12:00:00 AM +00:00
NWAY & PHYO COMPANY LIMITED,False,8/30/2016 12:00:00 AM +06:30
N HKAI BUM CONSTRUCTION COMPANY LIMITED,False,10/9/2013 12:00:00 AM +06:30
GOLD & POWER LIFE COMPANY LIMITED,False,1/15/2021 12:55:02 PM +06:30
SHIMONO (MYANMAR) COMPANY LIMITED,False,8/17/2018 12:00:00 AM +00:00
SNOW EMPIRE COMPANY LIMITED,False,1/6/2020 7:05:22 PM +06:30
PANN MYAT YAGON COMPANY LIMITED,False,9/14/2017 12:00:00 AM +00:00
A.M.T GENERAL TRADING COMPANY LIMITED,False,5/19/2006 12:00:00 AM +00:00
"DOTEHTAWADDY PHOENIX TRADING CO., LTD",False,10/1/2020 6:19:25 PM +06:30
JADE IKON COMPANY LIMITED,False,4/9/2012 12:00:00 AM +00:00
SHWE MONGYAUNG COMPANY LIMITED,False,4/10/2019 10:49:13 PM +06:30
"BUILD 4  YOU CONSTRUCTION  CO., LTD",False,9/29/2020 1:38:20 PM +06:30
GOLD. ONE PTE. LTD.,False,10/16/2019 11:16:53 AM +06:30
MAKE GOOD COMPANY LIMITED,False,2/19/2013 12:00:00 AM +00:00
MYAT BHONE PWINT COMPANY LIMITED,False,8/5/2020 1:25:09 PM +06:30
SAUNG COMPANY LIMITED,False,1/7/2019 12:00:00 AM +00:00
"Heint Kwann Services Co., Ltd.",False,9/11/1998 12:00:00 AM +00:00
GALAXY ANGEL COMPANY LIMITED,False,5/26/2014 12:00:00 AM +00:00
S.M.S SEIN MYA SHWE COMPANY LIMITED,False,6/28/2018 12:00:00 AM +00:00
LIAN HTIKE COMPANY LIMITED,False,11/25/2016 12:00:00 AM +00:00
CHO CHO MANDALAY TRANSPORTATION COMPANY LIMITED,False,7/23/2020 9:47:06 AM +06:30
MYANMAR CROSS BORDER ELECTRONIC COMMERCE (MCBEC) TECHNOLOGY COMPANY LIMITED,False,6/21/2017 12:00:00 AM +00:00
HP MYANMAR CHO HTAY ELEVATOR & ENGINEERING COMPANY LIMITED,False,2/16/2017 12:00:00 AM +00:00
COASTAL MARINE SHIP BUILDING & ENGINEERING  COMPANY LIMITED,False,5/6/2019 12:00:00 AM +00:00
KHAING MYITTAR COMPANY LIMITED,False,7/21/2017 12:00:00 AM +00:00
"Mandalay Gold Mining And Exploration Co., Ltd",False,7/14/2006 12:00:00 AM +00:00
LIN ARR PYAE COMPANY LIMITED,False,12/30/2014 12:00:00 AM +06:30
GM GROUND MASTER COMPANY LIMITED,False,6/9/2020 11:49:56 PM +06:30
SEVEN EAGLE AUTO TRADING COMPANY LIMITED,False,12/22/2015 12:00:00 AM +00:00
 ROYAL FUTURE LIGHT COMPANY LIMITED,False,2/25/2016 12:00:00 AM +00:00
NEW BALANCE COMPANY LIMITED,False,2/2/2016 12:00:00 AM +00:00
D-BOX COMPANY LIMITED,False,1/10/2020 4:43:44 PM +06:30
YUU TIN COMPANY LIMITED,False,3/11/2019 12:00:00 AM +00:00
GTM GLOBAL COMPANY LIMITED,False,5/23/2013 12:00:00 AM +00:00
GOLD SMILE COMPANY LIMITED,False,12/8/2020 2:44:48 PM +06:30
MYANMAR ACME SERVICES COMPANY LIMITED,False,11/18/2011 12:00:00 AM +00:00
GOLDEN SHELL COMPANY LIMITED LTD,False,5/5/1992 12:00:00 AM +00:00
Myanmar Precious Gems & Jewelley Ltd,False,12/22/1995 12:00:00 AM +00:00
"Ngwe Linn Yaung Trading Co., Ltd.",False,12/12/1995 12:00:00 AM +00:00
HLA SAN TIN COMPANY LIMITED,False,10/25/2016 12:00:00 AM +00:00
"GREAT LION POWER CO., LTD",False,2/27/2020 8:17:29 PM +06:30
D D VENUS TRADING COMPANY LIMITED,False,3/5/2012 12:00:00 AM +00:00
APEX VANTAGE TRADING COMPANY LIMITED,False,10/9/2009 12:00:00 AM +06:30
"Kanok Travels & Tours Co.,Ltd.",False,10/29/2003 12:00:00 AM +00:00
NEVER SURRENDER COMPANY LIMITED,False,8/6/2019 12:00:00 AM +00:00
H F T N COMPANY LIMITED,False,2/27/2018 12:00:00 AM +00:00
THREE STARS ENGINEERING COMPANY LIMITED,False,9/28/2018 5:05:51 AM +06:30
ZWE KA PIN YEIK CONSTRUCTION COMPANY LIMITED,False,7/16/2015 12:00:00 AM +00:00
Pioneer Myanmar Holding Ltd.,False,12/1/1992 12:00:00 AM +00:00
HAPPY BUY ONLINE COMPANY LIMITED,False,3/12/2015 12:00:00 AM +00:00
"SKBF CO., LTD",False,12/10/2019 12:00:00 AM +06:30
MYANMAR XIN WEI LIMITED,False,8/16/2018 12:00:00 AM +00:00
WINNER MYANMAR (WM) COMPANY LIMITED,False,12/27/2013 12:00:00 AM +06:30
SOCIAL EMPEROR COMPANY LIMITED,False,2/17/2017 12:00:00 AM +00:00
"Green Horizone Mining Co., Ltd.",False,9/7/2011 12:00:00 AM +00:00
THET TAW SAUNT KPU COMPANY LIMITED,False,10/8/2020 12:18:39 PM +06:30
SOE KO KO NAING  COMPANY LIMITED,False,9/24/2018 12:00:00 AM +06:30
KHAING SU THU INDUSTRIAL COMPANY LIMITED,False,1/2/1997 12:00:00 AM +00:00
BEAUTIFUL SEA VIEW COMPANY LIMITED,False,2/10/2017 12:00:00 AM +00:00
"Solar Yarzar Co.,Ltd.",False,7/20/2010 12:00:00 AM +00:00
PYAE SONE MYITTAR COMPANY LIMITED,False,12/8/2014 12:00:00 AM +00:00
KHAY MAR COMPANY LIMITED,False,10/11/2019 12:00:00 AM +06:30
THIT NWAY OO COMPANY LIMITED,False,5/13/2020 10:41:02 AM +06:30
YADANAR THET NAING TRADING COMPANY LIMITED,False,10/26/2018 12:00:00 AM +06:30
YAUNG NI HTUN HAUNG PAR COMPANY LIMITED,False,2/6/2019 12:00:00 AM +00:00
SUCCESS  KEY  COMPANY  LIMITED,False,11/27/2018 8:45:14 PM +06:30
AYEYARWADDY HON SEINT  COMPANY LIMITED,False,6/6/2016 12:00:00 AM +00:00
"Myat Yadanar Aung Mining Co.,Ltd.",False,9/2/2009 12:00:00 AM +00:00
SHWE NYAN KYAL COMPANY LIMITED,False,5/16/2013 12:00:00 AM +00:00
TOPAGRI MYANMAR COMPANY LIMITED,False,7/15/2013 12:00:00 AM +00:00
NANLU COMPANY LIMITED,False,5/18/2017 12:00:00 AM +00:00
MANDALA CONSORTIUM COMPANY LIMITED,False,5/18/2017 12:00:00 AM +00:00
MAY KHA VENTURES COMPANY LIMITED,True,1/20/2014 12:00:00 AM +00:00
HT & SONS COMPANY LIMITED,False,8/23/2020 12:26:22 AM +06:30
AMAZING LEAF COMPANY LIMITED,False,7/25/2019 5:03:25 PM +06:30
"Kone Baung Kabar Gyee Construction Co., Ltd.",False,11/10/2005 12:00:00 AM +00:00
"Full Moon Co., Ltd.",False,8/28/1991 12:00:00 AM +00:00
Glacier  Company  Ltd.,False,11/11/1992 12:00:00 AM +00:00
HO KYEO COMPANY LIMITED,False,11/30/2019 12:00:00 AM +06:30
MYANMAR TOE PWEAR LTD,False,12/12/2018 12:00:00 AM +06:30
SHWE HLAY GYI COMPANY LIMITED,False,3/14/2013 12:00:00 AM +00:00
YADANAR THUKHA MOE COMPANY LIMITED,False,10/4/2019 12:00:00 AM +06:30
"Zor Ti Ka Land Co.,Ltd",False,4/5/2012 12:00:00 AM +00:00
GADAE PHYO MOUK COMPANY LIMITED,False,10/16/2020 12:07:01 PM +06:30
WL DRAGONS COMPANY LIMITED.,False,6/21/2013 12:00:00 AM +00:00
PADAETHAR MYAY COMPANY LIMITED.,False,10/8/2012 12:00:00 AM +00:00
Exspan Myanmar (L) Inc (Branch Office),False,12/9/1997 12:00:00 AM +00:00
OUT DOOR NETWORK COMPANY LIMITED,False,10/8/2003 12:00:00 AM +00:00
GREEN EDEN COMPANY LIMITED,False,8/6/2014 12:00:00 AM +00:00
K & F CONSTRUCTION COMPANY LIMITED,False,1/26/2015 12:00:00 AM +00:00
RUN VAPI COMPANY LIMITED,False,2/4/2020 3:58:55 PM +06:30
ROYAL FORTY THREE MACHINE GROUP COMPANY LIMITED,False,4/9/2018 12:00:00 AM +00:00
INTERNATIONAL DAEHAN MOTORS COMPANY LIMITED,False,12/20/2013 12:00:00 AM +00:00
"CARE VETERINARY SERVICES CO., LTD",False,2/6/2020 11:45:11 AM +06:30
"Myanmar Milk & Milk Products Co.,Ltd.",False,12/15/1999 12:00:00 AM +00:00
"Cerise Star Co., Ltd.",False,1/3/2000 12:00:00 AM +00:00
MYO TIN ZAW COMPANY LIMITED,False,11/22/2006 12:00:00 AM +00:00
THE TRADEABLE  DEVELOPMENTAL  COMPANY LIMITED,True,6/15/2020 4:39:10 PM +06:30
SOE THEINGI LIN COMPANY LIMITED,False,8/14/2008 12:00:00 AM +00:00
BAMBOO STAR COMPANY LIMITED,False,4/26/1995 12:00:00 AM +00:00
MYANMAR ZHONG YI INDUSTRIAL COMPANY LIMITED,False,11/1/2018 12:00:00 AM +00:00
M.M.G COMPANY LIMITED,False,6/12/1996 12:00:00 AM +00:00
MODERN UPGRADE TECH COMPANY LIMITED,False,10/23/2017 12:00:00 AM +00:00
REN XIN GROUP COMPANY LIMITED,False,8/28/2017 12:00:00 AM +00:00
OUR PEGASUS TRAVEL & TOURS COMAPNY LIMITED,False,9/4/2018 12:00:00 AM +00:00
NADI MAUNG COMPANY LIMITED,False,10/3/2019 12:00:00 AM +06:30
"HLAING MIN THEIN TRADING CO., LTD.",False,10/11/2011 12:00:00 AM +00:00
GOLDEN LAND SERENITY GROUP COMPANY LIMITED,False,8/25/2017 12:00:00 AM +00:00
NORTHERN ISLAND COMPANY LIMITED,False,5/11/2011 12:00:00 AM +00:00
"KIRBY SOUTH EAST ASIA CO., LTD",False,8/6/2014 12:00:00 AM +00:00
"PAWS & CO TRADING CO., LTD.",False,1/14/2020 12:00:00 AM +06:30
AJS PROFESSIONAL CLEANING SERVICES COMPNY LIMITED,False,4/26/2017 12:00:00 AM +00:00
ROUTESTAR COMPANY LIMITED,False,2/17/2020 1:55:15 PM +06:30
"Seven Moutain Co.,Ltd.",False,10/3/2002 12:00:00 AM +00:00
"SHEY YOE YAR CO., LTD",False,6/20/2019 12:00:00 AM +00:00
MIN DIN COMPANY LIMITED,False,1/19/2012 12:00:00 AM +00:00
TOE TOE MON COMPANY LIMITED,False,6/10/2016 12:00:00 AM +00:00
UMG WIKA JOINT VENTURE COMPANY LIMITED,False,7/3/2014 12:00:00 AM +00:00
R.A.I.T GLOBAL INVESTMENT AND CONSULTANCY SERVICES CO. LTD,False,7/8/2020 9:54:51 AM +06:30
PRIME RISE COMPANY LIMITED,False,5/10/2018 12:00:00 AM +00:00
SWAN PYAE PHYO COMPANY LIMITED,False,12/12/2016 12:00:00 AM +00:00
KO NAING VISION POLICY COMMUNITY EMPIRE COMPANY LIMITED,False,8/19/2020 9:10:29 AM +06:30
"SANGROK ENGINEERING MYANMAR CO., LTD",True,7/1/2013 12:00:00 AM +00:00
ALLISTER COMPANY LIMITED,False,2/28/2017 12:00:00 AM +00:00
TAY LAR PAN COMPANY LIMITED,False,11/28/2013 12:00:00 AM +00:00
MYANMAR HUASHAN GARMENT AND FOOTWEAR COMPANY LIMITED,True,5/22/2020 3:08:37 PM +06:30
ONLINE KING COMPANY LIMITED,False,10/10/2017 12:00:00 AM +00:00
G M LAND CONSTRUCTION COMPANY LIMITED,False,9/28/2020 8:16:44 PM +06:30
EDIFY COMPANY LIMITED,False,4/11/2018 12:00:00 AM +00:00
SHWE MYAY PADAYTHAR COMPANY LIMITED,False,9/1/2015 12:00:00 AM +00:00
N . T . L CONSTRUCTION COMPANY LIMITED,False,11/27/2012 12:00:00 AM +06:30
MYANMAR LION COMPANY LIMITED,False,5/22/2000 12:00:00 AM +00:00
"Seinn Mani  Yadanar  Co.,Ltd",False,6/6/2012 12:00:00 AM +00:00
FAST WINGS COMPANY LIMITED,False,8/15/2013 12:00:00 AM +00:00
"China Guangxi Construction Engineering Group No. III Construction Co., Ltd. ",False,1/17/2014 12:00:00 AM +00:00
ATLANTIC SNOW Co.Ltd.,False,5/9/2008 12:00:00 AM +00:00
SYNERGY ELITE GROUP COMPANY LIMITED,False,12/21/2015 12:00:00 AM +00:00
HLAM PYAE AUNG COMPANY LIMITED,False,6/13/2016 12:00:00 AM +00:00
SILVER HOE COMPANY LIMITED,False,5/15/2018 12:00:00 AM +00:00
EX COWBOY COMPANY LIMITED,False,12/16/2018 12:00:00 AM +06:30
THAW KABAR CONSTRUCTION & ENGINEERING COMPANY LIMITED,False,10/27/2011 12:00:00 AM +00:00
PYINNYA GONE YAE COMPANY LIMITED,False,12/6/2018 12:00:00 AM +06:30
E Z Y INTELLECT COMPANY LIMITED,False,12/17/2013 12:00:00 AM +00:00
GLOW & SHINE COMPANY LIMITED,False,10/1/2019 12:00:00 AM +06:30
APEX UNION GAS COMPANY LIMITED,True,9/27/2017 12:00:00 AM +06:30
"Power Jewellery Co., Ltd.",False,11/17/1995 12:00:00 AM +00:00
"THONEDAYI GEMS & JEWELLERY CO.,LTD.",False,2/8/2008 12:00:00 AM +00:00
CHIN HIGH STAR COMPANY LIMITED,False,11/2/2018 12:00:00 AM +06:30
GREEN FORCE COMPANY LIMITED,False,9/13/2013 12:00:00 AM +06:30
UBC CONSTRUCTION  LIMITED,False,9/24/2018 12:00:00 AM +00:00
"Aoki Corporation Co., Ltd.",False,4/9/2013 12:00:00 AM +00:00
WAI LINN MAY TRADING COMPANY LIMITED,False,12/28/2009 12:00:00 AM +00:00
AUNG SI THAN COMPANY LIMITED,False,1/21/2020 7:38:35 PM +06:30
TOTAL SUPPLY CHAIN COMPANY LIMITED,False,3/24/2009 12:00:00 AM +00:00
PWINT  KHAING  TRADING  COMPANY LIMITED,False,11/11/2011 12:00:00 AM +06:30
TIDY ENGINEERING GROUP COMPANY LIMITED,False,10/17/2019 12:00:00 AM +06:30
WAI LIN AUNG COMPANY LIMITED,False,9/18/2018 12:00:00 AM +00:00
ZABU SHWE PYI COMPANY LIMITED,False,8/29/2014 12:00:00 AM +00:00
GOAN SANN THIT COMPANY LIMITED,False,7/17/2017 12:00:00 AM +00:00
AUSTIN FAMILY COMPANY LIMITED,False,12/1/2014 12:00:00 AM +00:00
"M.F.M Travels & Tours Co., Ltd.",False,10/23/1996 12:00:00 AM +00:00
MASTER FARMING COMPANY LIMITED,False,1/1/2016 12:00:00 AM +00:00
ATELIER H&M COMPANY LIMITED,False,12/12/2020 6:51:13 PM +06:30
THAR KAUNG MI KHIN COMPANY LIMITED,False,2/11/2019 1:21:08 PM +06:30
HNIT THIT HLAING COMPANY LIMITED,False,10/11/2018 12:00:00 AM +00:00
MAO HIGH LAND MINING COMPANY LIMITED,False,2/14/2014 12:00:00 AM +00:00
PARADISE LAND PROPERTIES SERVICES COMPANY LIMITED,False,7/17/2013 12:00:00 AM +00:00
"MAY PWINT THU CO.,LTD.",False,12/24/2009 12:00:00 AM +00:00
TOMITEC MYANMAR COMPANY LIMITED,False,3/25/2019 12:00:00 AM +00:00
SU WAI COMPANY LIMITED,False,7/9/2010 12:00:00 AM +00:00
AUNG PHYO SAN COMPANY LIMITED,False,1/8/2021 12:00:10 AM +06:30
HOLY DAY COMPANY LIMITED,False,12/27/2020 6:16:44 PM +06:30
LIN LATT AUNG (MDY) COMPANY LIMITED,False,4/24/2019 3:25:10 PM +06:30
T-TOP COMPANY LIMITED,False,12/3/2018 12:00:00 AM +06:30
GON HEIN THIT COMPANY LIMITED,False,3/25/2014 12:00:00 AM +00:00
"Myanmar Business Corridor Co,.Ltd",False,5/15/2012 12:00:00 AM +00:00
GRADE DIAMOND COMPANY LIMITED,False,4/11/2017 12:00:00 AM +00:00
KAUNG SET AUNG COMPANY LIMITED,False,11/23/2011 12:00:00 AM +00:00
FU YI XIANG COMPANY LIMITED,False,5/20/2015 12:00:00 AM +00:00
HIGH MAX GROUP OF COMPANIES LIMITED,False,12/8/2014 12:00:00 AM +06:30
NYI PAUNG SERVICES COMPANY LIMITED,False,10/15/2010 12:00:00 AM +00:00
HAVAS RIVERORCHID COMPANY LIMITED,True,3/4/2016 12:00:00 AM +00:00
BA LA LA COMPANY LIMITED,False,10/21/2015 12:00:00 AM +06:30
"Mya Chu Enterprises Co., Ltd.",False,2/19/2004 12:00:00 AM +00:00
KAUNG MYINT MO AUNG CONSTRUCTION COMPANY LIMITED,False,12/4/2020 5:31:04 PM +06:30
MYANMAR SLP INVESTMENT LTD.,True,9/30/2020 12:00:00 AM +06:30
