MYANMAR NYUNT COMPANY LIMITED,False,5/12/1989 12:00:00 AM +00:00
SANN PWINT PHYO COMPANY LTD,False,9/20/2019 11:03:51 AM +06:30
UNIDATA TECHNOLOGY COMPANY LIMITED,False,6/21/2013 12:00:00 AM +00:00
WEE COMPANY LIMITED,False,1/7/2019 12:00:00 AM +06:30
"Malikha Nutthamee Tourism Co., Ltd",False,1/13/2004 12:00:00 AM +00:00
OCEAN CROWN TRADING COMPANY LIMITED,False,1/9/2012 12:00:00 AM +06:30
GLORIOUS STAR CONSTRUCTION & DECORATION COMPANY LIMITED,False,11/26/2012 12:00:00 AM +00:00
MANDALAY GREAT NINE  COMPANY LIMITED,False,4/9/2019 12:00:00 AM +00:00
BATAMASRI COMPANY LIMITED,False,2/20/2020 1:02:04 PM +06:30
ROYAL MAYMYO GROUP COMPANY LIMITED,False,1/7/2021 1:45:08 AM +06:30
"Aung Pwint Lin Construction Co.,Ltd",False,5/7/1998 12:00:00 AM +00:00
CSCEC (MYANMAR) COMPANY LIMITED,True,7/9/2015 12:00:00 AM +00:00
NYAN TINE AUNG COMPANY LIMITED,False,8/9/2019 10:24:49 PM +06:30
TSHAN WAI HEIN AGRICULTURAL PRODUCE TRADING COMPANY LIMITED,False,6/24/2019 12:00:00 AM +00:00
W-POLAR STAR SHIPPING COMPANY LIMITED,False,1/17/2019 10:25:33 PM +06:30
HAPI COMPANY LIMITED,False,1/8/2020 12:00:00 AM +06:30
EIGHTY SIX MYANMAR GROUP COMPANY LIMITED,False,8/9/2016 12:00:00 AM +00:00
HEIN THAW THAW ZIN LIMITED,False,9/19/2018 12:00:00 AM +00:00
"Kyinn Sheng Construction Co.,Ltd.",False,12/30/1998 12:00:00 AM +00:00
PT FOOD PRODUCTION COMPANY LTD,False,11/13/2019 12:00:00 AM +06:30
"Asia Continental Co., Ltd.",False,8/8/2002 12:00:00 AM +00:00
EANT KYAWE PYAE PHYO COMPANY LIMITED,False,11/4/2019 12:00:00 AM +06:30
MUNI MYANMAR COMPANY LIMITED,False,1/27/2017 12:00:00 AM +00:00
AUNG THAPYAY HTOO COMPANY LIMITED,False,10/3/2019 12:00:00 AM +06:30
MYANMA AH HLA U MYAT MIN COMPANY LIMITED,False,6/26/2008 12:00:00 AM +00:00
MOE SHWE LA MIN COMPANY LIMITED,False,11/22/2019 7:57:43 PM +06:30
CHIT MOE YAN COMPANY LIMITED,False,2/13/2012 12:00:00 AM +00:00
SIAM NAWARAT INTERNATIONAL COMPANY LIMITED,False,11/10/1995 12:00:00 AM +00:00
MYANMAR LIVING FOCUS CONSTRUCTION COMPANY LIMITED,False,7/5/2011 12:00:00 AM +00:00
TECHNO RENOWN  COMPANY  LIMITED,False,6/15/2016 12:00:00 AM +00:00
KAN SEINN PWINT JEWELLERY COMPANY LIMITED,False,2/11/2006 12:00:00 AM +00:00
"THAN HTET TRADING CO., LTD",False,1/31/2006 12:00:00 AM +00:00
ISRAEL COMPANY LIMITED,False,5/11/2016 12:00:00 AM +00:00
REVOWORLD INTERNATIONAL TRADING COMPANY LIMITED,False,2/8/2018 12:00:00 AM +00:00
SKY ONE CONSTRUCTION COMPANY LIMITED,False,4/9/2013 12:00:00 AM +00:00
THIRI AND AA MARKETING SERVICES COMPANY  LIMITED,False,4/5/2017 12:00:00 AM +00:00
INYA PROPERTY DEVELOPMENT AND MANAGEMENT COMPANY LIMITED,False,5/11/2016 12:00:00 AM +00:00
"Mega Star International Co., Ltd.",False,5/31/2000 12:00:00 AM +00:00
"Sein Nan Thazin Co.,Ltd",False,11/16/2009 12:00:00 AM +00:00
TIGER SHARK COMPANY LIMITED,False,10/7/2003 12:00:00 AM +00:00
"Myanma  Steel Industries Co.,Ltd.",False,3/21/1997 12:00:00 AM +00:00
NOBLE SWANN COMPANY LIMITED,False,7/6/2018 12:00:00 AM +00:00
WELL LINK COMPANY LIMITED,False,9/17/2013 12:00:00 AM +00:00
VCC COMPANY LIMITED,True,1/21/2021 6:43:22 PM +06:30
Halliburton  Company. (Branch Office)  ,False,4/12/1991 12:00:00 AM +00:00
SUPER FIGHTER COMAPNY LIMITED,False,7/10/2017 12:00:00 AM +00:00
"New River Mountain Services Co., Ltd",False,11/3/2011 12:00:00 AM +00:00
"MYANMAR BLUE HOUSE COFFEE CO., LTD.",False,3/9/2020 11:42:03 AM +06:30
"Kaday Paing Soe (Myanar) Co., Ltd.",False,9/21/2012 12:00:00 AM +00:00
HAKHA TAWIN COMPANY LIMITED,False,4/6/2018 12:00:00 AM +00:00
CHIN DIAMOND COMPANY LIMITED,False,10/13/2015 12:00:00 AM +06:30
ABLE MAN COMPANY LIMITED,False,6/8/2016 12:00:00 AM +00:00
THOON PHYO DANA COMPANY LIMITED,False,9/30/2020 7:51:22 AM +06:30
JAN PWINT NANDA COMPANY LIMITED,False,10/25/2006 12:00:00 AM +00:00
PHYO THAN KYWE COMPANY LIMITED,False,8/9/2016 12:00:00 AM +00:00
"Golden Peacock Co., Ltd.",False,1/30/2006 12:00:00 AM +00:00
HAEIN GROUP OF COMPANIES LIMITED,False,10/27/2010 12:00:00 AM +00:00
FU HAO COMPANY LIMITED,False,7/12/2019 12:00:00 AM +00:00
MYINT MYAT TAGUN INDUSTRIAL COMPANY LIMITED,False,2/1/2020 1:52:08 PM +06:30
B K AUTHORITY COMPANY LIMITED,False,12/19/2018 12:00:00 AM +00:00
J & GRACE ONE STOP COMPANY LIMITED,False,11/21/2020 12:42:28 PM +06:30
REMARKABLE MYANMAR TRAVELS COMPANY LIMITED,False,12/13/2013 12:00:00 AM +00:00
SWAM  YEE  THIT  LWIN  COMPANY  LIMITED,False,9/11/2020 3:51:11 PM +06:30
OLYMPUS ASIA MZT INVESTMENT & DEVELOPMENT COMPANY LIMITED,False,3/16/2016 12:00:00 AM +00:00
BRIGHT RESOURCES COMPANY LIMITED,False,10/17/2012 12:00:00 AM +00:00
"ONISHI METAL MYANMAR  CO.,  LTD",True,1/29/2019 3:01:13 PM +06:30
K.W.S COMPANY LIMITED,False,9/5/2018 12:00:00 AM +00:00
KHIT KYO COMPANY LIMITED,False,11/14/2014 12:00:00 AM +00:00
MC INTEGRITY COMPANY LIMITED,False,9/21/2020 9:32:56 AM +06:30
"Myint Moe Gon Ye Production Co.,Ltd.",False,4/8/2011 12:00:00 AM +00:00
YOMA ENGINEERING SERVICES COMPANY LIMITED,False,6/9/2005 12:00:00 AM +00:00
ZUE COMPANY LIMITED,False,3/12/2004 12:00:00 AM +00:00
 H.E.C.K COMPANY LIMITED,False,12/22/2016 12:00:00 AM +00:00
SHWE KYAW ZAWE COMPANY LIMITED,False,8/15/2018 12:00:00 AM +00:00
M^1S INTERNATIONAL SERVICE COMPANY LIMITED,False,10/11/2012 12:00:00 AM +00:00
SMILE DREAM COMPANY LIMITED,False,8/17/2018 5:31:51 PM +06:30
LIXIL MYANMAR LIMITED,True,8/25/2017 12:00:00 AM +00:00
K.K.K (TRIPLE KING) COMPANY LIMITED,False,11/27/2015 12:00:00 AM +06:30
"SILVER GRACE CONSTRUCTION CO., LTD",False,10/8/2020 4:53:23 PM +06:30
Lukin International Company Limited,False,6/16/2000 12:00:00 AM +00:00
TAW WUN MYINT RUBY TRADING COMPANY LIMITED,False,10/18/2004 12:00:00 AM +06:30
WSJ CAPITAL FZE LIMITED,False,11/20/2015 12:00:00 AM +00:00
"Myanmar Media Technological Network Co., Ltd.",False,6/9/2005 12:00:00 AM +00:00
"Shwe Wit Hmon Linn Tunn Co.,Ltd",False,5/3/2006 12:00:00 AM +00:00
LUCKY SHWE KYIN COMPANY LIMITED,False,7/9/2020 10:49:28 PM +06:30
APOLLO COMPANY LIMITED,False,4/10/2019 12:00:00 AM +00:00
AZUMA LOGISTICS MYANMAR COMPANY LIMITED,True,11/17/2016 12:00:00 AM +00:00
ZAUNG HTET MACHINERY COMPANY LIMITED,False,6/8/2015 12:00:00 AM +00:00
HANDONG E & C COMPANY LIMITED,True,12/22/2017 12:00:00 AM +00:00
MYITTAR AH SAUNG KAUNG COMPANY LIMITED,False,2/27/2008 12:00:00 AM +00:00
PUMAS LOGISTICS COMPANY LIMITED,False,10/3/2013 12:00:00 AM +06:30
MYAN STAR LOGISTICS LIMITED,False,5/18/2015 12:00:00 AM +00:00
"Myanmar Moegoke Gems Co., Ltd.",False,12/8/1999 12:00:00 AM +00:00
SOLOMON THANG COMPANY LIMITED,False,7/2/2018 12:00:00 AM +00:00
Shwe Pyone Cherry Thin Co; Ltd.,False,5/18/2011 12:00:00 AM +00:00
P P L GROUP COMPANY LIMITED,False,2/14/2019 8:03:59 PM +06:30
TONG XIN COMPANY LIMITED,False,11/4/2019 12:00:00 AM +06:30
JPL LOSS ADJUSTERS & SURVEYORS (MYANMAR) COMPANY LIMITED,False,10/22/2014 12:00:00 AM +00:00
"Up-To-Date Co.,Ltd",False,1/1/1999 12:00:00 AM +00:00
"The Best Way International Industry Co.,Ltd",False,11/15/2007 12:00:00 AM +00:00
KYWE WA COMPANY LIMITED,False,1/10/1995 12:00:00 AM +00:00
NAY WUNN COMPANY LIMITED,False,5/16/2016 12:00:00 AM +00:00
DIGNITY HEALTH PRODUCTS  SUPPLY( AUSTRALIA) LTD.,True,11/17/2019 12:00:00 AM +06:30
PANTHERA MYANMAR COMPANY LIMITED,False,9/6/2018 12:00:00 AM +06:30
S.H.P.S  CONSTRUCTION  COMPANY  LIMITED,False,9/21/2020 8:05:08 PM +06:30
"MYANMAR STARK PRESTIGE PLANTATION CO., LTD",True,6/3/2011 12:00:00 AM +00:00
"FLYING HELIOS CO., LTD.",True,10/20/2017 12:00:00 AM +00:00
SAGAR  LATT  COMPANY LIMITED,False,12/13/2019 4:05:42 PM +06:30
NADI MYANMAR FAMILY GROUP COMPANY LTD,False,3/4/2010 12:00:00 AM +00:00
IDI INFRASTRUCTURES INC.,False,9/12/2013 12:00:00 AM +00:00
AMAZING GOLD MYANMAR TRADING COMPANY LIMITED,False,1/26/2018 12:00:00 AM +00:00
PYI HTIKE TAN WAI GEMS & JEWELLERY COMPANY LIMITED,False,4/28/2008 12:00:00 AM +00:00
SU YEE WIN COMPANY LIMITED,False,8/21/2014 12:00:00 AM +00:00
"Yadanar Hein Co.,Ltd.",False,9/16/1999 12:00:00 AM +00:00
DREAM POWER SERVICES COMPANY LIMITED,False,2/27/2020 1:41:10 PM +06:30
WIN STYLE COMPANY LIMITED,False,2/17/2005 12:00:00 AM +00:00
KING KST COMPANY LIMITED,False,6/15/2018 12:00:00 AM +00:00
HPAKANT JADE FLOWER COMPANY LIMITED,False,6/26/2018 12:00:00 AM +00:00
NILAR HTUN CONSTRUCTION COMPANY LIMITED.,False,6/23/2015 12:00:00 AM +00:00
MR SHWE MOE TRADING COMPANY LIMITED,False,8/13/2020 9:28:53 PM +06:30
Myanmar  Japfa  Maykha  Trading  Ltd.,False,10/7/1996 12:00:00 AM +00:00
APM AUTO COMPONENTS MYANMAR COMPANY LIMITED,True,6/21/2013 12:00:00 AM +00:00
TAN THINH PHAT COMPANY LIMITED,True,8/27/2019 12:00:00 AM +06:30
KAUNG HEIN YADANAR COMPANY LIMITED,False,8/5/2016 12:00:00 AM +00:00
"Ko Ko. Com. M M Co., Ltd. ",False,5/21/2014 12:00:00 AM +00:00
PYAE SONE KAUNG KIN COMPANY LIMITED,False,4/6/2018 12:00:00 AM +00:00
SEIN MONE NADI COMPANY LIMITED,False,1/16/2019 12:00:00 AM +00:00
DAGON SEIKKAN INTERNATIONAL LOGISTIC SERVICES  COMPANY LIMITED,False,8/20/2010 12:00:00 AM +00:00
PIVOT POINT MARINE SERVIES COMPANY LIMITED,False,5/14/2012 12:00:00 AM +00:00
GLOBAL GRACE FOOD STUFFS DISTRIBUTION COMPANY LIMITED,False,5/5/2017 12:00:00 AM +00:00
MINERGY MYANMAR LTD.,True,6/29/2020 11:12:42 AM +06:30
EXCELLENT CARE PHARMACIST AIDE AND NURSE AIDE TRAINING COMPANY LIMITED,False,8/30/2018 12:00:00 AM +00:00
SEM TIAL FAMILY COMPANY LIMITED,False,4/3/2017 12:00:00 AM +00:00
RED POINT INVESTMENT COMPANY LIMITED,False,3/3/2020 2:25:30 PM +06:30
SEINN  WAI LWIN GEMS & JEWELLERY COMPANY LIMITED,False,4/5/2011 12:00:00 AM +00:00
"TAKHON HTOO CO., LTD",False,5/12/2020 3:12:34 PM +06:30
"Diamond Land International Trading Co.,ltd",False,11/30/2010 12:00:00 AM +00:00
MYANMAR MOE THAUK TAGUN GEMS COMPANY LIMITED,False,1/19/2011 12:00:00 AM +00:00
MUDRA CALLING COMPANY LIMITED,False,5/7/2018 12:00:00 AM +00:00
LAUNGLON NAGAR COMPANY LIMITED,False,3/19/2013 12:00:00 AM +00:00
KYAW ZA MIN TRADING COMPANY LIMITED,False,1/10/2012 12:00:00 AM +06:30
GK GENERAL TRADING COMPANY LIMITED,False,9/16/2015 12:00:00 AM +00:00
THURIZZATUN COMAPNY LIMITED,False,5/29/2018 12:00:00 AM +00:00
HTUT KHAUNG KYAW THU COMPANY LIMITED,False,10/9/2020 5:03:40 PM +06:30
AYE MYA SAINT SAN  COMPANY LIMITED,False,10/8/2019 12:00:00 AM +06:30
"Hallmark Services Co.,Ltd.",False,3/30/2012 12:00:00 AM +00:00
HEART HOME ONE COMPANY LIMITED,False,11/4/2014 12:00:00 AM +00:00
"Myanmar International Mining Co., Ltd.",False,9/20/2004 12:00:00 AM +00:00
WHA ADVISORY LIMITED,False,11/28/2017 12:00:00 AM +00:00
TAI AN  HUBANG COMMUNICATIONS TECHNOLOGY (MYANMAR) COMPANY LIMITED,False,12/29/2015 12:00:00 AM +00:00
"UNICHEM (MYANMAR)  CO., LTD",False,2/4/2020 4:04:43 PM +06:30
KYIN SAN KYAWT BROTHER COMPANY LIMITED,False,6/4/2018 12:00:00 AM +00:00
FIRST VISION GROUP COMPANY LIMITED,True,11/18/2016 12:00:00 AM +06:30
Ever GROWTH COMPANY LIMITED,False,2/27/2007 12:00:00 AM +00:00
HEIN ELECTRIC TAUNGOO COMPANY LIMITED,False,10/11/2018 10:27:17 PM +06:30
SHWE PAN TAW OO COMPANY LIMITED,False,7/30/2013 12:00:00 AM +00:00
GLOBAL EAGLE GEMS & JEWELLERY COMPANY LIMITED,False,4/24/2012 12:00:00 AM +00:00
CUAI LO PAR COMPANY LIMITED,False,6/19/2019 12:00:00 AM +00:00
"THU-TA INVESTMENT PLANNING MANAGEMENT CO., LTD.",False,1/3/2019 12:00:00 AM +00:00
"New Morning General Service Co., Ltd.",False,2/10/2000 12:00:00 AM +00:00
SWE WIN COMPANY LIMITED,False,10/6/2020 12:57:13 PM +06:30
"Genius Stars Travels & Tours Co., Ltd.",False,5/2/2006 12:00:00 AM +00:00
AUNG RAJ THE SPARES COMPANY LIMITED,False,2/7/2020 3:59:11 PM +06:30
SHWE KYAUK NI MAW COMPANY LIMITED,False,1/25/2016 12:00:00 AM +00:00
ANNSU INDUSTRIAL COMPANY LIMITED,False,7/26/1996 12:00:00 AM +00:00
"Yadana Haymar Nay Lin Gems & Jewellery Co., Ltd.",False,2/8/2005 12:00:00 AM +00:00
HNIN KYAL SIN KO COMPANY LIMITED,False,5/22/2017 12:00:00 AM +00:00
LION FORCE COMPANY LIMITED,False,10/14/2020 11:16:58 PM +06:30
HFEGC COMPANY LIMITED,True,10/7/2019 12:00:00 AM +06:30
U SAW LOIKAW LTD,False,1/10/2020 1:58:52 PM +06:30
LADIES BIOTECH COMPANY LIMITED,False,8/9/2012 12:00:00 AM +00:00
BRILLIANT HARVEST COMPANY LIMITED.,False,3/12/2014 12:00:00 AM +00:00
S M T Y BROTHERS COMPANY LIMITED,False,4/5/2019 11:18:37 AM +06:30
XIN TIANDI(MYANMAR)APPAREL COMPANY LIMITED,True,10/9/2015 12:00:00 AM +06:30
APOLLO ELEVEN COMPANY LIMITED,False,8/5/2015 12:00:00 AM +00:00
CHIN HTEIK TAN COMPANY LIMITED,False,5/8/2018 12:00:00 AM +00:00
AKAYI MU DRA MAUNG COMPANY LIMITED,False,11/1/2016 12:00:00 AM +00:00
"Myanmar Hlaing Yadana Co.,Ltd. ",False,10/2/2003 12:00:00 AM +00:00
MAGJI YEIK JADE & GEMS COMPANY LIMITED,False,3/3/2014 12:00:00 AM +00:00
"Aung Thapyay Khaing Construction Co., Ltd.",False,11/27/1996 12:00:00 AM +00:00
"IMA PG MYANMAR CO., LTD",False,10/29/2020 4:15:50 PM +06:30
AYEYAR THAR TRADING COMPANY LIMITED,False,8/3/2011 12:00:00 AM +00:00
"Myat Phone Si Mining Co., Ltd.",False,5/23/2005 12:00:00 AM +00:00
GOLDEN  FLY  WHEEL  COMPANY  LIMITED,False,7/27/2020 3:16:40 PM +06:30
SHWE LAL YADANAR COMPANY LIMITED,False,9/11/2018 1:47:31 PM +06:30
"SUPER YADANA GREEN CO., LTD",False,12/20/2005 12:00:00 AM +06:30
MYANMAR LOTTERY ASSOCIATION INCORPORATED,False,7/3/2014 12:00:00 AM +00:00
MAI KHA COMPANY LIMITED,False,11/10/2018 12:00:00 AM +00:00
GREEN BOINU COMPANY LIMITED,False,12/12/2013 12:00:00 AM +00:00
"GOLDENBERRY PICTURES CO., LTD.",True,8/7/2017 12:00:00 AM +00:00
"NOBLE GROUP STEEL STRUCTURE & CONSTRUCTION CO., LTD.",False,6/18/2019 9:25:35 PM +06:30
PHYO MYINT YAZAR COMPANY LIMITED,False,12/27/2016 12:00:00 AM +00:00
FORWARD (FWS) SERVICES COMPANY LIMITED,False,12/16/2014 12:00:00 AM +00:00
MYANMAR WINNER WIDE WORLD COMPANY LIMITED,False,8/5/2015 12:00:00 AM +00:00
K.P.M ENGINEERING & TECHNOLOGIES COMPANY LIMITED,False,2/19/2015 12:00:00 AM +00:00
TUN PYAE PHYO AUNG GROUP OF COMPANY LIMITED,False,4/6/2017 12:00:00 AM +00:00
DOUBLE K DISTRIBUTION COMPANY LIMITED,False,6/23/2016 12:00:00 AM +00:00
TEE PWAR TRADING COMPANY LTD,False,1/25/2016 12:00:00 AM +00:00
Zaw Htet Aung Super Trading Ltd.,False,8/14/1998 12:00:00 AM +00:00
MADELAY JING QI MAO YI YOU XIAN GONG SI COMPANY LIMITED,True,3/4/2020 3:30:28 PM +06:30
NEW LIKE (SINCE 2018) COMPANY LIMITED,False,5/18/2020 11:10:36 AM +06:30
TLT INTERNATIONAL COMPANY LIMITED ,False,9/19/2013 12:00:00 AM +00:00
MYINTZUYI WATER SKI COMPANY LIMITED,False,5/8/2012 12:00:00 AM +00:00
SOLO - MOTOR COMPANY LIMITED,False,7/11/2013 12:00:00 AM +00:00
MYANMAR TAWAN COMPANY LIMITED,False,4/27/1997 12:00:00 AM +00:00
WIN PAING KYAW GEMS COMPANY LIMITED,False,1/23/2008 12:00:00 AM +00:00
MON MYAT SHWE SIN COMPANY LIMITED,False,8/11/2018 12:00:00 AM +00:00
TASTEE  FOOD COMPANY LIMITED,False,4/19/2019 12:00:00 AM +00:00
NAY ZIN COMPANY LIMITED,False,12/11/2019 10:57:03 AM +06:30
"Paing Thar Group Co., Ltd.",False,2/24/2003 12:00:00 AM +00:00
BAGAN TIME COMPANY LIMITED,False,5/26/2014 12:00:00 AM +00:00
"U Hla Myint&Family Co., Ltd.",False,2/1/2005 12:00:00 AM +00:00
MYANMAR VINEYARD ESTATE COMPANY LIMITED,False,10/29/2008 12:00:00 AM +00:00
VANSIHO COMPANY LIMITED,False,6/15/2017 12:00:00 AM +00:00
GOLDEN LAMP POWER  LIMITED,False,12/16/2019 8:50:34 PM +06:30
"KO KHANT CO.,  LTD",False,6/2/2020 3:43:13 PM +06:30
GHA GYI LIMITED,False,12/8/2020 7:37:40 PM +06:30
SAI THU RIYA COMPANY LIMITED,False,9/1/2017 12:00:00 AM +00:00
"SHWE NI OO ENGINEERING & CONSTRUCTION GROUP CO., LTD.",False,10/8/2008 12:00:00 AM +00:00
SAN THAZIN COMPANY LIMITED,False,10/23/2019 12:00:00 AM +06:30
"SEINN THARAPHU SEINN CO., LTD",False,7/24/2019 12:00:00 AM +00:00
SEIN PINLON COMPANY LIMITED,False,8/5/2020 11:13:02 AM +06:30
M.S. K Entaprise ltd,False,10/21/1993 12:00:00 AM +00:00
DENIZ CONSTRUCTION COMPANY LIMITED,False,7/11/2019 12:00:00 AM +00:00
FAIR ONE MANUFACTURING COMPANY LIMITED,False,8/8/2012 12:00:00 AM +00:00
READY 365 COMPANY LIMITED,False,7/29/2020 6:27:31 AM +06:30
KYAW SHWE AUNG COMPANY LIMITED,False,5/20/2019 12:00:00 AM +00:00
"Key Point Trading Co., Ltd.",False,5/18/2004 12:00:00 AM +00:00
"THAISTAR TECH CO., LTD",True,12/16/2020 7:29:29 PM +06:30
HTOO THIT  ZAW  GROUP OF COMPANY LIMITED,False,10/22/2015 12:00:00 AM +00:00
Monsoon F Cho Ltd.,False,2/7/1996 12:00:00 AM +00:00
MON SHINE INTERNATIONAL TRADING COMPANY LIMITED,False,4/4/1996 12:00:00 AM +00:00
TENAWTHERIE KANYAW DEVELOPMENT PUBLIC COMPANY LIMITED,False,5/16/2013 12:00:00 AM +00:00
ZMM KHAN COMPANY LIMITED,False,8/15/2018 12:00:00 AM +00:00
SUPREME DELIGHT COMPANY LIMITED,False,1/28/2020 10:38:36 AM +06:30
MYANMAR-CHINA (JIANGSU) GENERAL CHAMBER OF COMMERCE AND INDUSTRY INCORPORATED,True,8/9/2019 12:00:00 AM +00:00
ANIGHA COMPANY LIMITED,False,6/28/2019 2:24:12 PM +06:30
SKY MAN COMPANY LIMITED,False,7/7/2009 12:00:00 AM +00:00
SUPER AK MANUFACTURING AND TRADING COMPANY LIMITED,False,1/7/2015 12:00:00 AM +00:00
FINELINE COMPANY LIMITED,True,1/16/2020 7:56:59 PM +06:30
GROWTH WEALTH LTD,False,6/17/2020 10:23:13 AM +06:30
"T.H.Y Trading Co., Ltd.",False,2/25/1999 12:00:00 AM +00:00
MI BA SAYTANAR COMPANY LIMITED,False,2/14/2018 12:00:00 AM +00:00
MYAT HTET MON AUNG COMPANY LIMITED,False,10/2/2019 12:00:00 AM +06:30
INTERSTELLAR LIMITED,False,5/21/2015 12:00:00 AM +00:00
KAMT KAW KHAM COMPANY LIMITED,False,4/21/2017 12:00:00 AM +00:00
"Vietnam Forest Products Corporation.
(Yangon Branch)",False,10/27/1997 12:00:00 AM +00:00
CAPTAIN KKL COMPANY LTD,False,6/17/2020 2:01:46 PM +06:30
Z L M P COMPANY LIMITED,False,10/6/2020 4:45:44 PM +06:30
VERY GOOD LUCKY COMPANY LIMLTED,False,2/2/2017 12:00:00 AM +00:00
SATAKE CORPORATION,False,1/8/1997 12:00:00 AM +00:00
LINN PYAE AUNG COMPANY LIMITED,False,12/20/2017 12:00:00 AM +06:30
NAWARAT OHSI COMPANY LIMITED,False,1/7/2021 10:40:56 AM +06:30
TA SHING FA MACHINERY COMPANY LIMITED,True,4/5/2017 12:00:00 AM +00:00
OXAIO NETWORK MYANMAR COMPANY LIMITED,True,12/28/2016 12:00:00 AM +06:30
GREATER GROUP LIMITED,False,10/15/2018 12:00:00 AM +00:00
3-M M O COMPANY LIMITED,False,6/23/2020 6:59:34 PM +06:30
HLAN HTATE TAN COMPANY LIMITED,False,6/3/2019 4:26:15 PM +06:30
KOMY COMPANY LIMITED,False,5/27/2013 12:00:00 AM +00:00
SHUN FA MYANMAR INDUSTRY COMPANY LIMITED,True,9/5/2019 12:00:00 AM +06:30
MYANMAR SANDE COMPANY LIMITED,False,8/22/2019 12:00:00 AM +00:00
AUNG  PYAE  SONE MANDALAY MINING COMPANY LIMITED,False,11/9/2020 2:15:48 PM +06:30
KAUNG MYANMAR AUNG GROUP OF COMPANIES LIMITED,False,7/11/2013 12:00:00 AM +00:00
ENABLE COMPANY LIMITED,False,12/30/2015 12:00:00 AM +00:00
KEYFIELDS (MYANMAR)COMPANY LIMITED,True,10/9/2015 12:00:00 AM +00:00
SILVER NEW COUNTRY COMPANY LIMITED,False,2/14/2019 11:39:42 PM +06:30
ZTG CONSTRUCTION COMPANY LIMITED,False,9/18/2019 12:00:00 AM +06:30
AZBAAB LIVESTOCK COMPANY LIMITED,False,1/14/2021 4:10:34 AM +06:30
"Ngwe Liminn Industry Co., Ltd.",False,12/23/2006 12:00:00 AM +00:00
"Thein & Daughters Co.,Ltd",False,11/24/2004 12:00:00 AM +00:00
"AA Investment Co., Ltd.",False,6/10/1996 12:00:00 AM +00:00
FENOMENA COMPANY LIMITED,False,5/20/2015 12:00:00 AM +00:00
CHUNCHA COMPANY LIMITED,False,8/5/2014 12:00:00 AM +00:00
"Shin Shin Star Production Co.,Ltd.",False,10/15/2003 12:00:00 AM +00:00
"GOLD WINNER TRADING Co., Ltd.",False,11/22/2007 12:00:00 AM +00:00
DAUNG MINN YAR ZAR COMPANY LIMITED,False,7/7/2016 12:00:00 AM +00:00
"Peral Agency & Services Co., Ltd.",False,3/20/1996 12:00:00 AM +00:00
"Success Glory Shipping Services Co., Ltd.",False,11/2/2009 12:00:00 AM +00:00
TIN HTAY INTERNATIONAL EXPLORATION & MINING SERVICES COMPANY LIMITED,True,6/17/2014 12:00:00 AM +00:00
JET INTERNATIONAL COMPANY LIMITED,False,10/22/1990 12:00:00 AM +00:00
HASTY POWER CONSTRUCTION COMPANY LIMITED,False,12/21/2011 12:00:00 AM +00:00
MYO PYA AHLA COMPANY LIMITED,False,11/10/2014 12:00:00 AM +00:00
THE MIGHTY MYANMAR TRAVELS & TOURS COMPANY LIMITED,False,12/30/2014 12:00:00 AM +00:00
SUN MOON LAKE COMPANY LIMITED,False,7/13/2016 12:00:00 AM +00:00
DEVO COMPANY LIMITED,False,6/12/2015 12:00:00 AM +00:00
SUPERIOR CLOTHING COMPANY LIMITED,False,7/20/2016 12:00:00 AM +00:00
"Myanmar Shwe Pyi Thit Co., Ltd.",False,7/8/2004 12:00:00 AM +00:00
ADEG  COMPANY LIMITED,False,7/24/2020 9:42:02 AM +06:30
SHWE SIN NAN TAW TRADING COMPANY LIMITED,False,9/17/2010 12:00:00 AM +00:00
D N S FAMILY GROUP COMPANY LIMITED,False,5/16/2019 4:40:06 PM +06:30
MANDALAY POWER TOOLS COMPANY LIMITED,False,11/15/2007 12:00:00 AM +00:00
"THIT SAN YADANAR CONSTRUCTION & DECORATION CO., LTD.",False,1/24/2019 7:50:56 PM +06:30
MYANMAR MEDICARE COMPANY LIMITED,False,2/16/1996 12:00:00 AM +00:00
MOUG KAO MAO COMPANY LIMITED,False,9/30/2011 12:00:00 AM +00:00
DANA THIHA COMPANY LIMITED,False,2/16/1994 12:00:00 AM +00:00
HOLY STAR COMPANY LIMITED,False,5/2/2018 12:00:00 AM +00:00
GREEN PLEASURE TRADING COMPANY LIMITED,False,6/20/2011 12:00:00 AM +00:00
KACHIN RAJAH COMPANY LIMITED,False,7/4/2016 12:00:00 AM +00:00
"Ngwe Htiken San Gems & Jewellery Co., Ltd",False,3/31/2010 12:00:00 AM +00:00
KUMO SOLUTIONS COMPANY LIMITED,False,7/25/2019 2:08:50 PM +06:30
MEDISYS COMPANY LIMITED,False,3/30/2020 11:44:06 AM +06:30
QUEENS PARADISE KOREA COSMETIC  DISTRIBUTION COMPANY LIMITED,False,3/22/2019 9:16:45 AM +06:30
MANUFACTURER GFT ENTERPRISE COMPANY LIMITED,True,5/21/2012 12:00:00 AM +00:00
ROYAL T T O COMPANY LIMITED,False,9/12/2018 12:00:00 AM +06:30
LWEJE FRUIT ASSOCIATION INCORPORATED,False,9/10/2018 12:00:00 AM +00:00
SUN PLANNER HOME DECORATION AND CONSTRUCTION COMPANY LIMITED,False,8/31/2015 12:00:00 AM +00:00
