POLLY HK (MYANMAR) COMPANY LIMITED,True,10/12/2015 12:00:00 AM +00:00
SYK REAL ESTATE SERVICES COMPANY LIMITED,False,1/2/2020 4:42:34 PM +06:30
ROYAL MYO COMPANY LIMITED,False,4/5/2019 12:00:00 AM +00:00
ZEN OASIS COMPANY LIMITED,False,9/8/2020 10:40:21 PM +06:30
BABY CHOICE INTERNATIONAL COMPANY LIMITED,False,9/24/2020 3:49:36 PM +06:30
ROPEWAYS MYANMAR COMPANY LIMITED,False,6/21/2018 12:00:00 AM +00:00
A C MYANMAR FINANCE COMPANY LIMITED,False,7/5/2019 2:29:55 PM +06:30
"MAHAR SHWE YADANAR MYAY CO., LTD.",False,5/13/2011 12:00:00 AM +00:00
SHWE BAHOSI SERVICES COMPANY LIMITED,False,10/12/2004 12:00:00 AM +00:00
MANAUNG PUBLIC COMPANY LIMITED,False,2/17/2014 12:00:00 AM +00:00
"Kyaw San Hein Marine Production Co., Ltd.",False,3/5/1998 12:00:00 AM +00:00
"Htun Wai Trading Co., Ltd.",False,8/1/2005 12:00:00 AM +00:00
"Myanmar Eureka Trading Co.,Ltd.",False,10/16/2003 12:00:00 AM +00:00
V.M.P AUTOMOBILE TRADING COMPANY LIMITED,False,7/13/2016 12:00:00 AM +00:00
LYNN LAE HTUN TRADING COMPANY LIMITED,False,3/3/2008 12:00:00 AM +00:00
CHRYSANTHEMUM COMPANY LIMITED,False,6/21/2016 12:00:00 AM +00:00
OVERSEAS DEVELOPMENT ENTERPRISE LIMITED,False,1/19/1993 12:00:00 AM +00:00
SHWE PYAE SONE KHANT COMPANY LIMITED,False,1/29/2021 12:35:39 PM +06:30
ALPHA SECURITY SOLUTION & SERVICES COMPANY LIMITED,False,1/22/2014 12:00:00 AM +00:00
MAW GA YAR ZAR COMPANY LIMITED,False,1/11/2021 10:26:53 AM +06:30
TRIO GENIUSES COMPANY LIMITED,False,6/21/2018 12:00:00 AM +00:00
AHPAR CHAN COMPANY LIMITED,False,7/2/2015 12:00:00 AM +00:00
"SANDHI Co., Ltd.",False,1/13/2009 12:00:00 AM +00:00
GRAND ASIA KYAR COMPANY LIMITED,False,6/21/2018 12:00:00 AM +00:00
"Myanmar Golden Sky Manufacturing Co.,Ltd.",False,5/16/2002 12:00:00 AM +00:00
ASIA BALANCE COMPANY LIMITED,False,12/22/2015 12:00:00 AM +06:30
BAGAN BUSINESS GROUP CONSTRUCTION COMPANY LIMITED,False,7/10/2012 12:00:00 AM +00:00
MYANMAR DA SHENG PAPER  COMPANY LIMITED,True,9/19/2019 9:59:32 AM +06:30
NEW BLAZE COMPANY LIMITED,False,1/27/1999 12:00:00 AM +00:00
ARIESONE INTERNATIONAL TRADING COMPANY LIMITED,False,5/16/2016 12:00:00 AM +00:00
ROYAL EXPRESS SERVICES LIMITED,False,12/1/2009 12:00:00 AM +00:00
NA RAIN DARA COMPANY LIMITED,False,4/2/2013 12:00:00 AM +00:00
THEIN THAN WIN TS COMPANY LIMITED,False,11/4/2016 12:00:00 AM +00:00
HEIKDI BAMAR COMPANY LIMITED,False,5/10/2019 11:34:10 AM +06:30
UAZM LAW FIRM  LIMITED,False,1/13/2020 12:00:00 AM +06:30
"Ingyin Lapyae Betsore Chanthar Co.,Ltd.",False,2/17/2000 12:00:00 AM +00:00
"Zaw Aye Family Trading Co, Ltd.",False,8/17/2005 12:00:00 AM +00:00
"SHWE INNWA MINING & PRODUCTION Co.,Ltd.",False,11/14/2008 12:00:00 AM +00:00
ATK POWER  COMPANY LIMITED,False,8/6/2019 12:52:51 PM +06:30
SHWE ZABAR COMPANY LIMITED,True,4/24/2013 12:00:00 AM +00:00
"MISSISIPI TRADING CO., LTD.",False,2/25/2009 12:00:00 AM +00:00
SOFT 2017 COMPANY LIMITED,False,9/19/2017 12:00:00 AM +00:00
HORNBILL LAND DEVELOPMENT COMPANY LIMITED,False,3/20/2017 12:00:00 AM +00:00
THE REPUBLIC OF THE UNION OF MYANMAR FEDERATION OF CHAMBERS OF COMMERCE AND INDUSTRY (UMFCCI) INCORPORATED,False,6/20/1990 12:00:00 AM +00:00
"KAN PAR NI MINING Co.,Ltd.",False,12/18/2007 12:00:00 AM +00:00
ME SAW COMPANY LIMITED,False,6/3/2014 12:00:00 AM +00:00
MUSE VIGOUR COMPANY LIMITED,False,6/7/2018 12:00:00 AM +00:00
"Admiral Sports Co., Ltd.",False,2/28/1997 12:00:00 AM +00:00
ISC INTERNATIONAL STANDARD CONSTRUCTION COMPANY LIMITED,False,10/9/2018 9:52:51 PM +06:30
AUNG THEIKDI WIN COMPANY LIMITED,False,4/30/2019 12:00:00 AM +00:00
MYA LIN AYE COMPANY LIMITED,False,1/13/2012 12:00:00 AM +00:00
TOE AUNG MYINT COMPANY LIMITED,False,8/8/2013 12:00:00 AM +00:00
MYANMAR THAI COFFEE & COCOA COMPANY LIMITED,False,1/12/2020 11:57:40 AM +06:30
JADE EXPRESS SERVICES COMPANY LIMITED,False,6/12/1996 12:00:00 AM +00:00
CHINDWIN GONE YAUNG COMPANY LIMITED,False,4/28/2017 12:00:00 AM +00:00
"Htoo Aung Trading Co.,Ltd.",False,8/25/2010 12:00:00 AM +00:00
YADANAR MIN KHAING COMPANY LIMITED,False,12/1/2019 12:00:00 AM +06:30
SEIN SOO SOO COMPANY LIMITED,False,2/8/2016 12:00:00 AM +00:00
ROYAL INN GYIN PHYU COMPANY LIMITED,False,1/20/2019 8:11:39 PM +06:30
MYANMAR IT ACADEMY  LIMITED,False,3/4/2020 1:53:40 PM +06:30
NGWE THIN PAUNG COMPANY LIMITED,False,10/23/2019 7:52:25 PM +06:30
"Asisto Trading Co., Ltd.",False,9/11/1997 12:00:00 AM +00:00
BEAUTIFUL JAPAN COMPANY LIMITED,False,10/29/2018 4:47:05 PM +06:30
"BLUE TREE TRADING CO.,LTD",False,3/13/2008 12:00:00 AM +00:00
GREAT EMPIRE COMPANY LIMITED,False,11/6/2013 12:00:00 AM +00:00
GLOBAL AVIATION SERVICES COMPANY LIMITED,False,9/23/2013 12:00:00 AM +00:00
HOME PLACE COMPANY LIMITED,False,1/26/2016 12:00:00 AM +00:00
MYINT MO SHWE HTOO COMPANY LIMITED,False,12/24/2018 12:00:00 AM +00:00
S.S.Y INTERNATIONAL  COMPANY LIMITED,False,11/20/2013 12:00:00 AM +06:30
AMICUS DIGITAL SERVICES COMPANY LIMITED,False,11/20/2013 12:00:00 AM +06:30
"MYANMA RED DIAMOND CO., LTD.",False,11/18/2019 11:45:06 AM +06:30
HTOI AUNG JEWELLARY COMPANY LIMITED,False,12/17/2019 12:00:00 AM +06:30
ROYAL TEST GROUP COMPANY LIMITED,False,1/16/2019 1:49:03 PM +06:30
T.W.SUCCESS COMPANY LIMITED,False,5/11/2016 12:00:00 AM +00:00
MALAYSIA AIRLINES BERHAD (YANGON BRANCH),False,11/11/2020 1:20:42 PM +06:30
"Win Orchid Trading Co., Ltd. ",False,6/2/2010 12:00:00 AM +00:00
MA NGAY COMPANY LIMITED,False,4/5/2016 12:00:00 AM +00:00
THIHA THITSAR COMPANY LIMITED,False,11/5/2018 12:00:00 AM +06:30
TUN TOE TRAVELS & TOURS COMPANY LIMITED,False,7/21/2010 12:00:00 AM +00:00
"PROVEN AUTO CO., LTD.",False,12/23/2019 10:36:59 AM +06:30
RUI TAI GEMS & JEWELLERY COMPANY LIMITED,False,5/29/2013 12:00:00 AM +00:00
SHWE WATI THANT COMPANY LIMITED,False,9/18/2019 12:00:00 AM +06:30
PA KAUNG HTAW COMPANY LIMITED,False,3/20/2020 4:16:28 PM +06:30
NR MODULAR COMPANY LIMITED,True,10/17/2019 9:41:06 PM +06:30
WHITE MATTER DESIGN STUDIO COMPANY LIMITED,True,12/28/2020 6:53:54 PM +06:30
NAN HTIKE YADANAR JADE & GEMS COMPANY LIMITED,False,9/13/2005 12:00:00 AM +00:00
HIGH GREEN LAND ( H G L ) JADE & JEWELLERY COMPANY LIMITED,False,12/13/2012 12:00:00 AM +00:00
"BMS MYANMAR CONSTRUCTION CO., LTD.",False,1/22/2020 4:33:44 PM +06:30
GOLDEN LOI NGINN COMPANY LIMITED,False,8/31/2018 12:00:00 AM +00:00
"Y U S Co,.Ltd",False,3/23/2012 12:00:00 AM +00:00
"SHWE YAUNG MOE HTET MYINT CO., LTD",False,12/15/2020 11:57:22 AM +06:30
DREAM LAND TRAVELS & TOURS COMPANY LIMITED,False,9/13/2010 12:00:00 AM +00:00
NEW ZEALAND MYANMAR CHAMBER OF COMMERCE INC.,True,8/9/2017 12:00:00 AM +00:00
GOLDEN BIG KETTLE COMPANY LIMITED,False,2/6/2018 12:00:00 AM +00:00
BIGSTRONG TRANSPORTATION SERVICE COMPANY LIMITED,False,2/28/2020 2:10:55 PM +06:30
NEUTRON CGI COMPANY LIMITED,False,5/24/2019 12:00:00 AM +00:00
LOYAL SOCIETY HEALTH SERVICES INFORMATION COMPANY LIMITED,False,2/13/2014 12:00:00 AM +00:00
LILY LENGFAR COMPANY LIMITED,False,9/21/2018 12:00:00 AM +00:00
MYA KAN PWINT  COMPANY LIMITED,False,9/26/2018 5:09:41 AM +06:30
VNG MYANMAR COMPANY LIMITED,True,3/8/2018 12:00:00 AM +00:00
FAR - EAST POINT ( MYANMRA) COMPANY LIMITED,False,3/13/2013 12:00:00 AM +00:00
SHENG LEIN KHAM COMPANY LIMITED,False,11/3/2014 12:00:00 AM +00:00
KHAUNG LWIN HTUT COMPANY LIMITED,False,3/13/2018 12:00:00 AM +00:00
NEXSTELLAR COMPANY LIMITED,False,12/29/2018 12:00:00 AM +06:30
"SKY Top Myanmar Co., Ltd.",False,3/24/1993 12:00:00 AM +00:00
"MYANMAR MARINA TRAVELS & TOURS CO.,LTD",False,1/17/2008 12:00:00 AM +00:00
AFRY SWITZERLAND LIMITED,False,7/26/2020 8:46:26 PM +06:30
KYAUKSE HTAY NAING COMPANY LIMITED,False,7/12/2020 11:52:53 PM +06:30
M K Z TWIN BROTHERS COMPANY LIMITED,False,11/26/2019 3:28:02 PM +06:30
ZA YAN GYI COMPANY LIMITED,False,2/21/2018 12:00:00 AM +00:00
SHWE THAR SI COMPANY LIMITED,False,10/9/2019 10:33:25 AM +06:30
HLE YIN TAW COMPANY LIMITED,False,8/24/2018 12:00:00 AM +00:00
BEST HUI TONG EXPRESS COMPANY LIMITED,False,2/3/2016 12:00:00 AM +00:00
ROYAL U KHIN MAUNG THAN LAW FIRM COMPANY LIMITED,False,9/26/2020 6:57:57 PM +06:30
KING VICTOR TRADING COMPANY LIMITED,True,9/20/2017 12:00:00 AM +06:30
ROYAL ATHEN COMPANY LIMITED,False,9/9/2020 5:28:47 AM +06:30
YO SWEET COMPANY LIMITED,False,5/6/2014 12:00:00 AM +00:00
SHWE NAY TOE COMPANY LIMITED,False,5/19/2015 12:00:00 AM +00:00
CHIT SAN HTUN COMPANY LIMITED,False,10/23/2020 1:42:23 AM +06:30
HLG MYANMAR COMPANY LIMITED,True,5/5/2017 12:00:00 AM +00:00
LYNN YAUNG SHAIN COMPANY LIMITED,False,6/20/2020 1:28:04 AM +06:30
MYANMAR WATER PRESSURE VESSEL COMPANY LIMITED,False,3/12/2018 12:00:00 AM +00:00
"Sein Pyone International Trading Co.,Ltd.",False,5/10/2002 12:00:00 AM +00:00
MAN THIT KHAING COMPANY LTD,False,12/7/2020 7:19:26 PM +06:30
NYI WINT HTAL SERVICES COMPANY LIMITED,False,7/23/2019 12:00:00 AM +00:00
SEIN LATT YAR  COMPANY LIMITED,False,12/19/2019 12:00:00 AM +06:30
PAING HTUN COMPANY LIMITED,False,4/3/2015 12:00:00 AM +00:00
PENTA LUCK SERVICES COMPANY LIMITED,False,2/3/2009 12:00:00 AM +00:00
ZINE KYONE COMAPANY LIMITED,True,3/9/2018 12:00:00 AM +00:00
PRESTIGE MYANMAR COMPANY LIMITED,False,8/6/2013 12:00:00 AM +00:00
MODERN PYI SAN HTAR CONSTRUCTION COMPANY LIMITED,False,11/4/2010 12:00:00 AM +00:00
KSYSTEM  COMPANY LIMITED,False,7/11/2019 5:21:11 AM +06:30
"Universal Sky Top Engineering Co.,Ltd",False,6/5/2009 12:00:00 AM +00:00
HAW LUNG PI COMPANY LIMITED,False,6/17/2016 12:00:00 AM +00:00
KYAW FAMILY(HHK) COMPANY LIMITED,False,9/14/2020 6:12:15 PM +06:30
SSY THAN HTAY COMPANY LIMITED,False,6/8/2019 12:00:00 AM +00:00
NAY MIN SWAN ARR COMPANY LIMITED,False,8/18/2016 12:00:00 AM +00:00
FIRST ANNE MYANMAR COMPANY LIMITED,False,3/15/2017 12:00:00 AM +00:00
HEIN MYAT (NATTHANKWIN) COMPANY LIMITED,False,5/5/2020 3:04:54 PM +06:30
MARALAND COMPANY LIMITED,False,7/1/2016 12:00:00 AM +00:00
"Sky Group International Co., Ltd.",False,9/7/1994 12:00:00 AM +00:00
PADETHA LIN AUTOPARTS TRADING COMPANY LIMITED,False,3/17/2020 9:42:18 AM +06:30
"Thukha Wai Co., Ltd.",False,7/5/1994 12:00:00 AM +00:00
TO & FRO LOGISTICS COMPANY LIMITED,False,8/11/2020 10:35:45 AM +06:30
NICE LIVING COMPANY LIMITED,False,8/31/2020 7:45:15 PM +06:30
AMI AYEYARWADDY TRADING COMPANY LIMITED,False,4/10/2012 12:00:00 AM +00:00
THANT ZIN KYAW COMPANY LIMITED,False,8/24/2017 12:00:00 AM +00:00
SAT HTOO KYAW CONSTRUCTION COMPANY LIMITED,False,10/2/2020 2:35:27 PM +06:30
"Sein Shwe Tun Mining Industrial Co., Ltd.",False,1/11/2007 12:00:00 AM +00:00
SAKURA LOGISTIC & TRAVEL EXPRESS  COMPANY LIMITED,False,2/1/2013 12:00:00 AM +00:00
A THEE TAYAR COMAPNY LIMITED,False,4/6/2017 12:00:00 AM +00:00
DANA SAN TUN COMPANY LIMITED,False,3/20/2017 12:00:00 AM +00:00
MANG LAI THAR COMPANY LIMITED,False,5/28/2018 12:00:00 AM +00:00
BLACK GINGER COMPANY LIMITED.,False,6/23/2016 12:00:00 AM +00:00
SISTER TOP TRADING COMPANY LIMITED.,False,2/5/2013 12:00:00 AM +00:00
ALIVE WAY COMPANY LIMITED,False,2/2/2019 9:17:23 PM +06:30
SILA KYAW ZAW COMPANY LIMITED,False,2/25/2020 5:11:03 PM +06:30
MYANMAR ROAD AND MOTOR ASSOCIATION LTD,True,12/10/2018 12:00:00 AM +06:30
SHOPDOORA COMPANY LIMITED,False,7/18/2020 5:20:29 PM +06:30
CIVIL POWER COMPANY LIMITED,False,3/25/2013 12:00:00 AM +00:00
SHWE YAW BROTHERS COMPANY LIMITED,False,2/21/2020 10:20:04 PM +06:30
MAY THAZIN MYINT COMPANY LIMITED,False,9/25/2018 12:00:00 AM +00:00
LA YEIK COMPANY LIMITED,False,5/3/2012 12:00:00 AM +00:00
BARDO KING COMPANY LIMITED,False,12/10/2015 12:00:00 AM +00:00
"THOE HTAIN CO.,LTD.",False,11/26/2010 12:00:00 AM +00:00
DOUBLE HAPPY (DH) COMPANY LIMITED,False,3/26/2020 4:50:11 PM +06:30
S M P COMPANY LIMITED,False,5/9/2013 12:00:00 AM +00:00
PHYO VENTURES COMPANY LIMITED,False,5/7/2019 10:42:39 AM +06:30
"Deco  Queen Trading Co., Ltd. ",False,3/21/2012 12:00:00 AM +00:00
GREEN SUPER POWER COMPANY LIMITED,False,5/7/2012 12:00:00 AM +00:00
"Haejohyup Bio Energy Myanmar Co., Ltd.",False,12/23/2008 12:00:00 AM +00:00
"ASB CO., LTD",False,12/29/2020 7:47:01 PM +06:30
"Sitt  Thwe Kyaw Co.,Ltd.",False,3/19/2012 12:00:00 AM +00:00
AP PROFICIENT GROUP LIMITED,False,8/11/2018 10:30:43 AM +06:30
"SHWE KYWET HPU CO., LTD.",False,1/9/2008 12:00:00 AM +00:00
"MYANMA NATIONAL MINERAL RESOURCES GROUP CO., LTD",False,2/7/2020 1:41:09 PM +06:30
FOCUS POINT RESEARCH SERVICES COMPANY LIMITED,False,11/25/2010 12:00:00 AM +00:00
LOGICA MYANMAR COMPANY LTD,False,5/7/2019 9:55:42 AM +06:30
MYITTAR GONE SHEIN COMPANY LIMITED,False,10/2/2014 12:00:00 AM +00:00
YH DISTRIBUTION COMPANY LIMITED,True,6/27/2019 12:00:00 AM +00:00
LEO - DECO SOLUTION INTERIOR DECORATION COMPANY LIMITED,False,1/3/2019 12:00:00 AM +06:30
DIAMOND NEST FAMILY GEMS & JEWELLERY COMPANY LIMITED,False,7/4/2012 12:00:00 AM +00:00
TRUST 2 GENERAL SERVICE COMPANY LIMITED,False,2/5/2020 10:13:20 PM +06:30
NAY WUN NI COMPANY LIMITED,False,8/15/2018 12:00:00 AM +00:00
"JUCODE HOLDING CO., LTD",False,9/29/2020 1:03:12 PM +06:30
SAAD COMPANY LIMITED,False,7/13/2017 12:00:00 AM +00:00
BONANZA SUMMIT COMPANY LIMITED,True,8/30/2013 12:00:00 AM +00:00
OKAYA & COMPANY LIMITED,False,11/19/1996 12:00:00 AM +00:00
ROYAL HOUSE INNOVATION COMPANY LIMITED,False,12/17/2018 3:02:45 PM +06:30
CHGO COMPANY LIMITED,False,12/21/2016 12:00:00 AM +00:00
MYANMAR INSURANCE ASSOCIATION (MIA) INCORPORATED,False,10/17/2017 12:00:00 AM +00:00
"Toe Zaw Phyo Trading Co.,Ltd.",False,10/2/2001 12:00:00 AM +00:00
WONG FAMILY COMPANY LIMITED,False,2/19/2014 12:00:00 AM +00:00
ZI TAN MAY ENGINEERING GROUP CONSTRUCTION COMPANY LIMITED,False,1/29/2019 12:00:00 AM +00:00
SUCCESS DIAMOND SERVICES COMPANY LIMITED,False,2/27/2008 12:00:00 AM +00:00
CHIN ONE STAR COMPANY LIMITED,False,1/11/2021 2:21:36 PM +06:30
GENIUS GROUP ENTERTAINMENT & RESORTS COMPANY LIMITED,False,12/11/2018 12:00:00 AM +00:00
AUNG MYAY MANDALAR TRADING COMPANY LIMITED,False,8/17/2011 12:00:00 AM +00:00
"GREEN SCREEN CREATIVE PRODUCTION CO., LTD",False,7/18/2019 12:00:00 AM +00:00
AMAT TAT YA  INTERNATIONAL COMPANY LIMITED,False,1/22/2021 11:07:10 AM +06:30
MANN PYAE COMPANY LIMITED,False,6/20/2017 12:00:00 AM +00:00
MYANMAR MEGA FORTRIS COMPANY LIMITED,False,10/6/2016 12:00:00 AM +06:30
HEIN SHEI CONSTRUCTION COMPANY LIMITED,False,1/22/2019 12:00:00 AM +00:00
MYANMAR SUMMIT INTERNATIONAL ENGINEERING COMPANY LIMITED,False,8/18/1998 12:00:00 AM +00:00
QUANJIAN ROYAL (MYANMAR) COMPANY LIMITED,False,10/5/2016 12:00:00 AM +00:00
"Myanmar  Sinindo  Int'l  Co., Ltd.",False,2/22/1995 12:00:00 AM +00:00
NITTSU LOGISTICS MYANMAR COMPANY LIMITED,True,11/24/2015 12:00:00 AM +00:00
YONG WEI PRINTING COMPANY LIMITED,False,3/26/2019 10:58:20 AM +06:30
ACE FAMILY SOLAR COMPANY LIMITED,False,8/13/2019 4:48:21 PM +06:30
ABRACADABRA COMPANY LIMITED,False,1/5/2016 12:00:00 AM +00:00
MOE MA KHA NAING COMPANY LIMITED,False,9/26/2012 12:00:00 AM +00:00
HTET HTET TAIN HLWAR PHYU COMPANY LIMITED,False,9/11/2018 12:00:00 AM +00:00
MYANMAR CONCH (MANDALAY) GREEN BUILDING MATERIALS COMPANY LIMITED,True,12/21/2017 12:00:00 AM +06:30
HOLIEST VIM TRANSPORT GROUP PUBLIC COMPANY LIMITED,False,2/7/2017 12:00:00 AM +00:00
"PAING PHYO THIHA GEMS CO., LTD",False,6/16/2011 12:00:00 AM +00:00
GOOD LINK TRADING COMPANY LIMITED,False,9/11/2001 12:00:00 AM +00:00
HTUN AUNG COMPANY LIMITED,False,1/19/2019 9:56:06 AM +06:30
DECOR 7 COMPANY LIMITED,False,8/21/2020 12:34:25 PM +06:30
"Sut Dam Aung Gems Co., Ltd.",False,12/19/1995 12:00:00 AM +00:00
SEIN  MANI COMPANY LIMITED,False,4/23/2020 11:22:57 AM +06:30
ENERGY HORSE COMPANY LIMITED,False,5/6/2009 12:00:00 AM +00:00
GRANT SHERMAN APPRAISAL ASIA LIMITED,True,8/1/2016 12:00:00 AM +00:00
"Pan Ou Yin Export Import Co., Ltd.",False,6/21/2005 12:00:00 AM +00:00
LUCKY SATURDAY COMPANY LIMITED,False,10/17/2012 12:00:00 AM +00:00
AUNG MINN MAHAR COMPANY LIMITED,False,2/26/2018 12:00:00 AM +00:00
AUNG SHIN THANT COMPANY LIMITED,False,12/21/2019 12:00:00 AM +06:30
A&T MYANMAR ENGINEERING ANG TRADING COMPANY LIMITED,False,1/10/2019 12:00:00 AM +00:00
QUEEN ENGINEERING GROUP COMPANY LIMITED,False,10/12/2018 12:00:00 AM +06:30
SEIN THARAPHU AND MYO NYI NAUNG COMPANY LIMITED,False,3/6/2018 12:00:00 AM +00:00
PINNACLE HOUSE COMPANY LIMITED,False,1/25/1999 12:00:00 AM +00:00
GLOBAL VILLAGE COMPANY LIMITED,False,2/23/2016 12:00:00 AM +00:00
NGWE SHIN ENGINEERING AND IMPORT EXPORT COMPANY LIMITED,False,5/7/2015 12:00:00 AM +00:00
ROYAL HTET MYAT AUNG COMPANY LIMITED,False,7/19/2020 4:17:23 PM +06:30
HONG FA STAR COMPANY LIMITED,False,6/12/2015 12:00:00 AM +00:00
SAW AKAYE NON COMPANY LIMITED,False,5/28/2019 12:00:00 AM +00:00
ONON HOLDINGS LIMITED,False,5/16/2018 12:00:00 AM +00:00
JMHR Development Company Limited.,False,10/20/2017 12:00:00 AM +00:00
GLORIOUS FUTURE COMPANY LIMITED,False,8/24/2018 1:13:05 PM +06:30
"Good Morning Asia Trading Co., Ltd.",False,6/23/2004 12:00:00 AM +00:00
"Phyu Lay International Trading Co., Ltd.",False,5/24/2001 12:00:00 AM +00:00
SHWE MINN GEMS & JEWELLERY COMPANY LIMITED,False,5/5/1998 12:00:00 AM +00:00
"WIN WIN WIN TGI CO., LTD.",False,6/10/2020 3:02:06 PM +06:30
"NYEIN AYE INTERNATIONAL Co., Ltd.",False,1/1/1900 12:00:00 AM +00:00
GOLDEN MOON 88 COMPANY LIMITED,False,6/20/2019 7:59:40 PM +06:30
PYI TE NANG SERVICES COMPANY LIMITED,False,7/27/2012 12:00:00 AM +00:00
ROYAL ONE ONE TWO TWO COMPANY LIMITED,False,8/19/2019 11:15:15 AM +06:30
HEIN LIN AUNG COMPANY LIMITED,False,9/30/2010 12:00:00 AM +00:00
YANGON CHEMICAL INTERNATIONAL COMPANY LIMITED,False,7/13/2016 12:00:00 AM +00:00
ACA (GAS) COMPANY LIMITED,True,11/5/2018 12:00:00 AM +00:00
YEE PAUNG EXPORT IMPORT COMPANY LIMITED,False,12/13/2012 12:00:00 AM +00:00
FAMILY COMMODITY TRADING COMPANY LIMITED,False,2/13/2019 1:05:03 PM +06:30
MYANMAR LI BAO HANDBAG COMPANY LIMITED,True,3/10/2017 12:00:00 AM +00:00
SHWE SIN . KINO COMPANY LIMITED,False,2/13/2017 12:00:00 AM +00:00
GOLDEN SKY ENERGY COMPANY LIMITED,False,8/15/2013 12:00:00 AM +00:00
JOOJAR MOTION PICTURES COMPANY LIMITED,False,1/22/2020 9:57:40 AM +06:30
NATIONAL LINK SOLUTION COMPANY LIMITED,False,4/6/2018 12:00:00 AM +00:00
IMI DIGITAL SOLUTIONS COMPANY LIMITED,False,11/24/2019 2:15:24 PM +06:30
K ROYAL FAMILY CONSTRUCTION COMPANY LIMITED,False,7/25/2012 12:00:00 AM +00:00
MYANMAR MICRO PLUS COMPANY LIMITED,False,7/18/2017 12:00:00 AM +00:00
EVER SHINE TREASURE COMPANY LIMITED,False,3/18/2015 12:00:00 AM +00:00
"Kyaw Zin Htet Gems & Jewellery Co.,Ltd.",False,12/17/1996 12:00:00 AM +00:00
NAN HTIKE THU COMPANY LIMITED,False,6/9/2011 12:00:00 AM +00:00
Y.L.C COMPANY LIMITED,False,5/11/2017 12:00:00 AM +00:00
JS Engineering Construction Company Limited.,False,7/12/2018 12:00:00 AM +00:00
AUTOMOBILE EXPRESS SERVICE COMPANY LIMITED,False,11/16/2017 12:00:00 AM +00:00
HERO MYANMAR COMPANY LIMITED,False,2/16/2019 1:36:54 PM +06:30
MYIT TAYAR COMPANY LIMITED,False,2/11/2019 3:27:27 PM +06:30
SUPER GOLDEN WINGS COMPANY LIMITED,False,5/14/2015 12:00:00 AM +00:00
MATRIX TECHNOLOGY COMPANY LTD,True,9/10/2018 12:00:00 AM +06:30
GOOD RELIABLE MYANMAR COMPANY LIMITED,False,5/16/2014 12:00:00 AM +00:00
(KYAW) PANN KABAR COMPANY LIMITED,False,6/3/2016 12:00:00 AM +00:00
THE NATIONAL TRADING COMPANY LIMITED,False,6/18/2008 12:00:00 AM +00:00
"Tele Sky International Co.,Ltd.",False,2/15/2011 12:00:00 AM +00:00
"Nadi Aye Mya  Co., Ltd. ",False,6/11/2010 12:00:00 AM +00:00
SHWE LAMIN KYAL COMPANY LIMITED,False,11/5/2020 6:03:02 PM +06:30
GEMINI SCIENCES  COMPANY  LIMITED,False,10/30/2019 10:14:14 PM +06:30
SAM THE MAN COMPANY LIMITED,False,6/19/2017 12:00:00 AM +00:00
NEXUS CROSSING INFORMATION COMPANY LIMITED,True,2/2/2016 12:00:00 AM +00:00
GEO SKY INTERNATIONAL COMPANY LIMITED,False,4/26/2016 12:00:00 AM +00:00
"Ngwe Satkyar Co.,Ltd.",False,7/25/2005 12:00:00 AM +00:00
MYANMAR VINNO DEVELOPMENT COMPANY LIMITED,True,11/13/2019 2:04:28 PM +06:30
Pyae Mahar Trading Company Limited,False,3/22/2011 12:00:00 AM +00:00
SHWE INN WAN COMPANY LIMITED,False,8/21/2018 10:54:23 PM +06:30
21 ST CENTURY K K COMPANY  LIMITED,False,6/22/2018 12:00:00 AM +00:00
FMS LIMITED,True,2/4/2015 12:00:00 AM +00:00
Eastbourne Myanmar Ltd.,False,4/1/1992 12:00:00 AM +00:00
"Global Good Pure Co.,Ltd.",False,8/9/2010 12:00:00 AM +00:00
"SILVER LION INDUSTRIAL CO., LTD.",False,8/29/1996 12:00:00 AM +00:00
GREEN MYANMAR ENVIRONMENTAL CARE AND SERVICES COMPANY LIMITED,False,8/24/2017 12:00:00 AM +00:00
KHAING AUNG LTD,False,12/3/2018 12:00:00 AM +00:00
HTOO SAN LIN COMPANY LIMITED,False,4/4/2013 12:00:00 AM +00:00
LP HOLDING COMPANY LIMITED,True,1/21/1994 12:00:00 AM +00:00
AYEYAR LUCKY  DRAGON COMPANY LIMITED,False,6/7/2016 12:00:00 AM +00:00
BRIGHT HERO COMPANY LIMITED.,False,12/22/2017 12:00:00 AM +00:00
MYANMAR TAIEASY TEXTILE (MTT) COMPANY LIMITED,True,7/12/2017 12:00:00 AM +00:00
PACIFIC DRAGON INTERNATIONAL LIMITED,False,3/25/1996 12:00:00 AM +00:00
AIZAWA MYANMAR COMPANY LIMITED,True,1/16/2017 12:00:00 AM +00:00
MYANMAR SHENG QIAO LAMINATION COMPANY LIMITED,True,5/21/2019 8:57:24 AM +06:30
D LIGHT DELIVERY D2D COMPANY LIMITED,False,11/20/2020 7:08:01 PM +06:30
AUNG ROYAL MACHINE COMPANY LIMITED,False,4/26/2017 12:00:00 AM +00:00
SUN & MOON 777 COMPANY LIMITED,False,10/9/2019 4:40:42 PM +06:30
PROVEN TECHNOLOGY INDUSTRY COMPANY LIMITED,False,9/13/1996 12:00:00 AM +00:00
SPACE PLUS COMPANY LIMITED,False,2/9/2017 12:00:00 AM +00:00
